"latitude","longitude","value","session_id"
"2371",40.67156813,-73.93075784,18,"75324"
"2372",40.67156813,-73.93075784,18,"75324"
"2373",40.67156813,-73.93075784,18,"75324"
"2374",40.67156813,-73.93075784,18,"75324"
"2375",40.67156813,-73.93075784,18,"75324"
"2376",40.67156813,-73.93075784,18,"75324"
"2377",40.67156813,-73.93075784,18,"75324"
"2378",40.67156813,-73.93075784,17,"75324"
"2379",40.67156813,-73.93075784,17,"75324"
"2380",40.67156813,-73.93075784,17,"75324"
"2381",40.67156813,-73.93075784,17,"75324"
"2382",40.67156813,-73.93075784,18,"75324"
"2383",40.67156813,-73.93075784,18,"75324"
"2384",40.67156813,-73.93075784,18,"75324"
"2385",40.67156813,-73.93075784,19,"75324"
"2386",40.67156813,-73.93075784,19,"75324"
"2387",40.67156813,-73.93075784,17,"75324"
"2388",40.67156813,-73.93075784,19,"75324"
"2389",40.67156813,-73.93075784,18,"75324"
"2390",40.67156813,-73.93075784,18,"75324"
"2391",40.67156813,-73.93075784,18,"75324"
"2392",40.67156813,-73.93075784,18,"75324"
"2393",40.67156813,-73.93075784,18,"75324"
"2394",40.67156813,-73.93075784,18,"75324"
"2395",40.67156813,-73.93075784,18,"75324"
"2396",40.67156813,-73.93075784,17,"75324"
"2397",40.67156813,-73.93075784,17,"75324"
"2398",40.67156813,-73.93075784,17,"75324"
"2399",40.67156813,-73.93075784,17,"75324"
"2400",40.67156813,-73.93075784,16,"75324"
"2401",40.67156813,-73.93075784,16,"75324"
"2402",40.67156813,-73.93075784,16,"75324"
"2403",40.67156813,-73.93075784,16,"75324"
"2404",40.67156813,-73.93075784,16,"75324"
"2405",40.67156813,-73.93075784,16,"75324"
"2406",40.67156813,-73.93075784,17,"75324"
"2407",40.67156813,-73.93075784,17,"75324"
"2408",40.67156813,-73.93075784,16,"75324"
"2409",40.67156813,-73.93075784,16,"75324"
"2410",40.67156813,-73.93075784,16,"75324"
"2411",40.67156813,-73.93075784,15,"75324"
"2412",40.67156813,-73.93075784,16,"75324"
"2413",40.67156813,-73.93075784,18,"75324"
"2414",40.67156813,-73.93075784,16,"75324"
"2415",40.67156813,-73.93075784,16,"75324"
"2416",40.67156813,-73.93075784,16,"75324"
"2417",40.67156813,-73.93075784,17,"75324"
"2418",40.67156813,-73.93075784,17,"75324"
"2419",40.67156813,-73.93075784,17,"75324"
"2420",40.67156813,-73.93075784,17,"75324"
"2421",40.67156813,-73.93075784,17,"75324"
"2422",40.67156813,-73.93075784,17,"75324"
"2423",40.67156813,-73.93075784,17,"75324"
"2424",40.67156813,-73.93075784,17,"75324"
"2425",40.67156813,-73.93075784,17,"75324"
"2426",40.67156813,-73.93075784,16,"75324"
"2427",40.67156813,-73.93075784,16,"75324"
"2428",40.67156813,-73.93075784,16,"75324"
"2429",40.67156813,-73.93075784,17,"75324"
"2430",40.67156813,-73.93075784,17,"75324"
"2431",40.67156813,-73.93075784,17,"75324"
"2432",40.67156813,-73.93075784,16,"75324"
"2433",40.67156813,-73.93075784,16,"75324"
"2434",40.67156813,-73.93075784,15,"75324"
"2435",40.67156813,-73.93075784,14,"75324"
"2436",40.67156813,-73.93075784,14,"75324"
"2437",40.67156813,-73.93075784,14,"75324"
"2438",40.67156813,-73.93075784,14,"75324"
"2439",40.67156813,-73.93075784,14,"75324"
"2440",40.67156813,-73.93075784,14,"75324"
"2441",40.67156813,-73.93075784,15,"75324"
"2442",40.67156813,-73.93075784,15,"75324"
"2443",40.67156813,-73.93075784,15,"75324"
"2444",40.67156813,-73.93075784,14,"75324"
"2445",40.67156813,-73.93075784,14,"75324"
"2446",40.67156813,-73.93075784,14,"75324"
"2447",40.67156813,-73.93075784,15,"75324"
"2448",40.67156813,-73.93075784,15,"75324"
"2449",40.67156813,-73.93075784,15,"75324"
"2450",40.67156813,-73.93075784,14,"75324"
"2451",40.67156813,-73.93075784,14,"75324"
"2452",40.67156813,-73.93075784,14,"75324"
"2453",40.67156813,-73.93075784,14,"75324"
"2454",40.67156813,-73.93075784,14,"75324"
"2455",40.67156813,-73.93075784,14,"75324"
"2456",40.67156813,-73.93075784,15,"75324"
"2457",40.67156813,-73.93075784,15,"75324"
"2458",40.67156813,-73.93075784,16,"75324"
"2459",40.67156813,-73.93075784,16,"75324"
"2460",40.67156813,-73.93075784,15,"75324"
"2461",40.67156813,-73.93075784,16,"75324"
"2462",40.67156813,-73.93075784,16,"75324"
"2463",40.67156813,-73.93075784,16,"75324"
"2464",40.67156813,-73.93075784,17,"75324"
"2465",40.67156813,-73.93075784,17,"75324"
"2466",40.67156813,-73.93075784,18,"75324"
"2467",40.67156813,-73.93075784,19,"75324"
"2468",40.67156813,-73.93075784,17,"75324"
"2469",40.67156813,-73.93075784,17,"75324"
"2470",40.67156813,-73.93075784,16,"75324"
"2471",40.67156813,-73.93075784,16,"75324"
"2472",40.67156813,-73.93075784,16,"75324"
"2473",40.67156813,-73.93075784,16,"75324"
"2474",40.67156813,-73.93075784,16,"75324"
"2475",40.67156813,-73.93075784,16,"75324"
"2476",40.67156813,-73.93075784,16,"75324"
"2477",40.67156813,-73.93075784,17,"75324"
"2478",40.67156813,-73.93075784,17,"75324"
"2479",40.67156813,-73.93075784,17,"75324"
"2480",40.67156813,-73.93075784,17,"75324"
"2481",40.67156813,-73.93075784,17,"75324"
"2482",40.67156813,-73.93075784,18,"75324"
"2483",40.67156813,-73.93075784,18,"75324"
"2484",40.67156813,-73.93075784,17,"75324"
"2485",40.67156813,-73.93075784,17,"75324"
"2486",40.67156813,-73.93075784,16,"75324"
"2487",40.67156813,-73.93075784,16,"75324"
"2488",40.67156813,-73.93075784,16,"75324"
"2489",40.67156813,-73.93075784,16,"75324"
"2490",40.67156813,-73.93075784,16,"75324"
"2491",40.67156813,-73.93075784,16,"75324"
"2492",40.67156813,-73.93075784,16,"75324"
"2493",40.67156813,-73.93075784,16,"75324"
"2494",40.67156813,-73.93075784,16,"75324"
"2495",40.67156813,-73.93075784,16,"75324"
"2496",40.67156813,-73.93075784,16,"75324"
"2497",40.67156813,-73.93075784,16,"75324"
"2498",40.67156813,-73.93075784,16,"75324"
"2499",40.67156813,-73.93075784,16,"75324"
"2500",40.67156813,-73.93075784,16,"75324"
"2501",40.67156813,-73.93075784,16,"75324"
"2502",40.67156813,-73.93075784,16,"75324"
"2503",40.67156813,-73.93075784,16,"75324"
"2504",40.67156813,-73.93075784,16,"75324"
"2505",40.67156813,-73.93075784,16,"75324"
"2506",40.67156813,-73.93075784,16,"75324"
"2507",40.67156813,-73.93075784,16,"75324"
"2508",40.67156813,-73.93075784,15,"75324"
"2509",40.67156813,-73.93075784,15,"75324"
"2510",40.67156813,-73.93075784,16,"75324"
"2511",40.67156813,-73.93075784,16,"75324"
"2512",40.67156813,-73.93075784,16,"75324"
"2513",40.67156813,-73.93075784,17,"75324"
"2514",40.67156813,-73.93075784,17,"75324"
"2515",40.67156813,-73.93075784,16,"75324"
"2516",40.67156813,-73.93075784,17,"75324"
"2517",40.67156813,-73.93075784,17,"75324"
"2518",40.67156813,-73.93075784,16,"75324"
"2519",40.67156813,-73.93075784,16,"75324"
"2520",40.67156813,-73.93075784,16,"75324"
"2521",40.67156813,-73.93075784,16,"75324"
"2522",40.67156813,-73.93075784,16,"75324"
"2523",40.67156813,-73.93075784,16,"75324"
"2524",40.67156813,-73.93075784,16,"75324"
"2525",40.67156813,-73.93075784,16,"75324"
"2526",40.67156813,-73.93075784,17,"75324"
"2527",40.67156813,-73.93075784,18,"75324"
"2528",40.67156813,-73.93075784,18,"75324"
"2529",40.67156813,-73.93075784,18,"75324"
"2530",40.67156813,-73.93075784,18,"75324"
"2531",40.67156813,-73.93075784,17,"75324"
"2532",40.67156813,-73.93075784,18,"75324"
"2533",40.67156813,-73.93075784,17,"75324"
"2534",40.67156813,-73.93075784,18,"75324"
"2535",40.67156813,-73.93075784,17,"75324"
"2536",40.67156813,-73.93075784,17,"75324"
"2537",40.67156813,-73.93075784,16,"75324"
"2538",40.67156813,-73.93075784,16,"75324"
"2539",40.67156813,-73.93075784,17,"75324"
"2540",40.67156813,-73.93075784,17,"75324"
"2541",40.67156813,-73.93075784,17,"75324"
"2542",40.67156813,-73.93075784,17,"75324"
"2543",40.67156813,-73.93075784,16,"75324"
"2544",40.67156813,-73.93075784,16,"75324"
"2545",40.67156813,-73.93075784,16,"75324"
"2546",40.67156813,-73.93075784,17,"75324"
"2547",40.67156813,-73.93075784,17,"75324"
"2548",40.67156813,-73.93075784,17,"75324"
"2549",40.67156813,-73.93075784,16,"75324"
"2550",40.67156813,-73.93075784,17,"75324"
"2551",40.67156813,-73.93075784,17,"75324"
"2552",40.67156813,-73.93075784,18,"75324"
"2553",40.67156813,-73.93075784,19,"75324"
"2554",40.67156813,-73.93075784,19,"75324"
"2555",40.67156813,-73.93075784,19,"75324"
"2556",40.67156813,-73.93075784,19,"75324"
"2557",40.67704833,-73.93021324,19,"75324"
"2558",40.67705168,-73.93023012,19,"75324"
"2559",40.67705321,-73.93024626,19,"75324"
"2560",40.67706717,-73.93025922,19,"75324"
"2561",40.67708442,-73.93026776,19,"75324"
"2562",40.67709397,-73.93027364,19,"75324"
"2563",40.67710679,-73.93027849,19,"75324"
"2564",40.67712217,-73.93028174,18,"75324"
"2565",40.67713667,-73.93028471,17,"75324"
"2566",40.67715496,-73.93028602,17,"75324"
"2567",40.6771728,-73.93028582,17,"75324"
"2568",40.67718993,-73.93028333,17,"75324"
"2569",40.67720904,-73.93027978,17,"75324"
"2570",40.67722665,-73.93027988,18,"75324"
"2571",40.67724136,-73.93028039,17,"75324"
"2572",40.67725691,-73.93028255,17,"75324"
"2573",40.6772739,-73.93028499,17,"75324"
"2574",40.67729275,-73.9302845,17,"75324"
"2575",40.67731064,-73.9302811,17,"75324"
"2576",40.67732734,-73.93027336,16,"75324"
"2577",40.67733598,-73.93026701,16,"75324"
"2578",40.67734387,-73.93026126,16,"75324"
"2579",40.67735023,-73.93025595,15,"75324"
"2580",40.6773538,-73.93025144,15,"75324"
"2581",40.67735271,-73.93025277,16,"75324"
"2582",40.67735072,-73.93026068,15,"75324"
"2583",40.67734816,-73.9302665,15,"75324"
"2584",40.6773494,-73.93026606,15,"75324"
"2585",40.67735116,-73.9302653,15,"75324"
"2586",40.67735383,-73.93026641,15,"75324"
"2587",40.67735756,-73.93026815,15,"75324"
"2588",40.67736526,-73.93026915,16,"75324"
"2589",40.67737484,-73.93026279,16,"75324"
"2590",40.67738709,-73.93025794,16,"75324"
"2591",40.67740908,-73.93025493,15,"75324"
"2592",40.67742762,-73.93025054,15,"75324"
"2593",40.67744495,-73.93024613,15,"75324"
"2594",40.67746319,-73.93024097,15,"75324"
"2595",40.67747953,-73.93023359,15,"75324"
"2596",40.67749172,-73.93022598,15,"75324"
"2597",40.6775023,-73.93021676,14,"75324"
"2598",40.67751175,-73.93020851,14,"75324"
"2599",40.67751821,-73.93020429,15,"75324"
"2600",40.67752376,-73.93020315,15,"75324"
"2601",40.67752873,-73.93020092,15,"75324"
"2602",40.67753588,-73.93020588,15,"75324"
"2603",40.67753779,-73.93020988,14,"75324"
"2604",40.67753949,-73.93020911,14,"75324"
"2605",40.67754179,-73.93020905,14,"75324"
"2606",40.67754423,-73.93020692,14,"75324"
"2607",40.67754605,-73.93020303,14,"75324"
"2608",40.6775495,-73.93019795,14,"75324"
"2609",40.67755354,-73.93019582,14,"75324"
"2610",40.6775573,-73.93019338,14,"75324"
"2611",40.67755774,-73.93019744,14,"75324"
"2612",40.67756407,-73.93020118,15,"75324"
"2613",40.67757289,-73.93020785,15,"75324"
"2614",40.67757982,-73.93021566,15,"75324"
"2615",40.67758429,-73.93022302,16,"75324"
"2616",40.67758583,-73.93023262,16,"75324"
"2617",40.6775838,-73.93024288,16,"75324"
"2618",40.67757927,-73.93025689,16,"75324"
"2619",40.67757399,-73.93027346,16,"75324"
"2620",40.67757226,-73.93029003,16,"75324"
"2621",40.67757095,-73.93030688,16,"75324"
"2622",40.67757001,-73.93032323,16,"75324"
"2623",40.67756995,-73.93033909,17,"75324"
"2624",40.67756981,-73.93035309,17,"75324"
"2625",40.67757172,-73.93036454,19,"75324"
"2626",40.67757513,-73.93037633,19,"75324"
"2627",40.67757814,-73.93038687,18,"75324"
"2628",40.67757959,-73.93039928,18,"75324"
"2629",40.67758252,-73.93041155,18,"75324"
"2630",40.67758714,-73.93041796,18,"75324"
"2631",40.677594,-73.93041906,19,"75324"
"2632",40.67760099,-73.93041738,19,"75324"
"2633",40.67760672,-73.93041545,20,"75324"
"2634",40.67761531,-73.93041441,20,"75324"
"2635",40.67762534,-73.93041187,20,"75324"
"2636",40.67763567,-73.93040911,19,"75324"
"2637",40.67764928,-73.93040658,19,"75324"
"2638",40.67766255,-73.9304029,19,"75324"
"2639",40.67767264,-73.93039841,19,"75324"
"2640",40.67767884,-73.93039675,19,"75324"
"2641",40.67768828,-73.93039351,19,"75324"
"2642",40.67770012,-73.9303892,19,"75324"
"2643",40.67770768,-73.93038923,19,"75324"
"2644",40.67770824,-73.93039139,20,"75324"
"2645",40.67770807,-73.93039169,20,"75324"
"2646",40.67770846,-73.93039205,19,"75324"
"2647",40.67771019,-73.93039376,19,"75324"
"2648",40.67771365,-73.93039344,19,"75324"
"2649",40.67771544,-73.93039257,19,"75324"
"2650",40.67771633,-73.93039231,19,"75324"
"2651",40.67771626,-73.9303926,17,"75324"
"2652",40.67771998,-73.93039087,17,"75324"
"2653",40.67771888,-73.93038859,17,"75324"
"2654",40.67772439,-73.9303874,18,"75324"
"2655",40.67773252,-73.93038489,18,"75324"
"2656",40.67773786,-73.93038361,18,"75324"
"2657",40.67774398,-73.93038155,17,"75324"
"2658",40.67775011,-73.9303803,17,"75324"
"2659",40.67775467,-73.93038113,17,"75324"
"2660",40.67776098,-73.93038057,17,"75324"
"2661",40.67776887,-73.93038006,17,"75324"
"2662",40.67777407,-73.93037892,17,"75324"
"2663",40.67777783,-73.93037828,17,"75324"
"2664",40.67778381,-73.93037818,17,"75324"
"2665",40.67779055,-73.93037987,17,"75324"
"2666",40.67779253,-73.93038086,17,"75324"
"2667",40.67779531,-73.93038303,17,"75324"
"2668",40.67780186,-73.93038262,17,"75324"
"2669",40.67781015,-73.93038179,16,"75324"
"2670",40.6778174,-73.93038182,16,"75324"
"2671",40.67782236,-73.93038774,16,"75324"
"2672",40.67782283,-73.93039492,16,"75324"
"2673",40.67781968,-73.93039962,16,"75324"
"2674",40.6778204,-73.93040242,16,"75324"
"2675",40.67782205,-73.9304022,16,"75324"
"2676",40.67782287,-73.93040209,16,"75324"
"2677",40.67782407,-73.93040231,16,"75324"
"2678",40.67782467,-73.93040242,16,"75324"
"2679",40.67782626,-73.93040051,16,"75324"
"2680",40.6778305,-73.93040157,16,"75324"
"2681",40.67784,-73.93040096,17,"75324"
"2682",40.67785265,-73.93040418,17,"75324"
"2683",40.67786579,-73.93040604,16,"75324"
"2684",40.67788068,-73.9304038,17,"75324"
"2685",40.67789619,-73.93040163,17,"75324"
"2686",40.67791085,-73.93039565,17,"75324"
"2687",40.6779262,-73.93038932,16,"75324"
"2688",40.67794344,-73.93038726,16,"75324"
"2689",40.67796076,-73.93038361,16,"75324"
"2690",40.67797515,-73.93037537,16,"75324"
"2691",40.67798823,-73.93036165,16,"75324"
"2692",40.67799989,-73.93035017,16,"75324"
"2693",40.67801581,-73.93034603,14,"75324"
"2694",40.67802853,-73.9303429,14,"75324"
"2695",40.67803542,-73.9303377,14,"75324"
"2696",40.6780442,-73.93033629,14,"75324"
"2697",40.67805439,-73.93033948,14,"75324"
"2698",40.67805439,-73.93033948,15,"75324"
"2699",40.67805439,-73.93033948,15,"75324"
"2700",40.67805439,-73.93033948,15,"75324"
"2701",40.67805439,-73.93033948,15,"75324"
"2702",40.67805439,-73.93033948,14,"75324"
"2703",40.67805439,-73.93033948,14,"75324"
"2704",40.67805439,-73.93033948,15,"75324"
"2705",40.67805439,-73.93033948,15,"75324"
"2706",40.67805439,-73.93033948,16,"75324"
"2707",40.67805439,-73.93033948,16,"75324"
"2708",40.67805439,-73.93033948,15,"75324"
"2709",40.67805439,-73.93033948,16,"75324"
"2710",40.67815368,-73.9303818,16,"75324"
"2711",40.67815888,-73.9303694,16,"75324"
"2712",40.67815811,-73.93036547,16,"75324"
"2713",40.67815474,-73.93036759,16,"75324"
"2714",40.67815338,-73.93037074,17,"75324"
"2715",40.67815484,-73.93037077,17,"75324"
"2716",40.67815859,-73.93037013,18,"75324"
"2717",40.67816374,-73.93037399,18,"75324"
"2718",40.67817535,-73.93038646,19,"75324"
"2719",40.67819022,-73.9303949,18,"75324"
"2720",40.67821034,-73.9303954,18,"75324"
"2721",40.67822814,-73.93039085,19,"75324"
"2722",40.67824275,-73.93037983,19,"75324"
"2723",40.67825786,-73.93037218,18,"75324"
"2724",40.67827095,-73.93036212,18,"75324"
"2725",40.67828198,-73.93034644,17,"75324"
"2726",40.67829159,-73.93033146,17,"75324"
"2727",40.67830326,-73.93031861,17,"75324"
"2728",40.67831485,-73.93031145,17,"75324"
"2729",40.67832623,-73.93030923,17,"75324"
"2730",40.67833822,-73.93031018,17,"75324"
"2731",40.67835092,-73.93031173,17,"75324"
"2732",40.67836445,-73.93031287,18,"75324"
"2733",40.67837874,-73.93031342,18,"75324"
"2734",40.67839229,-73.93031319,18,"75324"
"2735",40.67840572,-73.93030795,20,"75324"
"2736",40.67841914,-73.93030104,20,"75324"
"2737",40.67843118,-73.93029389,20,"75324"
"2738",40.67844353,-73.93028768,20,"75324"
"2739",40.67844353,-73.93028768,20,"75324"
"2740",40.67844353,-73.93028768,20,"75324"
"2741",40.67844353,-73.93028768,19,"75324"
"2742",40.67844353,-73.93028768,19,"75324"
"2743",40.67844353,-73.93028768,19,"75324"
"2744",40.67844353,-73.93028768,16,"75324"
"2745",40.67844353,-73.93028768,16,"75324"
"2746",40.67844353,-73.93028768,16,"75324"
"2747",40.67844353,-73.93028768,16,"75324"
"2748",40.67844353,-73.93028768,16,"75324"
"2749",40.67844353,-73.93028768,16,"75324"
"2750",40.67844353,-73.93028768,16,"75324"
"2751",40.67844353,-73.93028768,16,"75324"
"2752",40.67844353,-73.93028768,15,"75324"
"2753",40.67844353,-73.93028768,15,"75324"
"2754",40.67844353,-73.93028768,16,"75324"
"2755",40.67844353,-73.93028768,16,"75324"
"2756",40.67844353,-73.93028768,16,"75324"
"2757",40.67844353,-73.93028768,16,"75324"
"2758",40.67844353,-73.93028768,16,"75324"
"2759",40.67844353,-73.93028768,16,"75324"
"2760",40.67844353,-73.93028768,16,"75324"
"2761",40.67844353,-73.93028768,16,"75324"
"2762",40.67844353,-73.93028768,16,"75324"
"2763",40.67844353,-73.93028768,16,"75324"
"2764",40.67844353,-73.93028768,17,"75324"
"2765",40.67844353,-73.93028768,17,"75324"
"2766",40.67844353,-73.93028768,17,"75324"
"2767",40.67844353,-73.93028768,16,"75324"
"2768",40.67844353,-73.93028768,16,"75324"
"2769",40.67844353,-73.93028768,16,"75324"
"2770",40.67844353,-73.93028768,16,"75324"
"2771",40.67844353,-73.93028768,17,"75324"
"2772",40.67844353,-73.93028768,17,"75324"
"2773",40.67844353,-73.93028768,16,"75324"
"2774",40.67844353,-73.93028768,16,"75324"
"2775",40.67844353,-73.93028768,16,"75324"
"2776",40.67844353,-73.93028768,16,"75324"
"2777",40.67844353,-73.93028768,17,"75324"
"2778",40.67844353,-73.93028768,17,"75324"
"2779",40.67844353,-73.93028768,17,"75324"
"2780",40.67844353,-73.93028768,16,"75324"
"2781",40.67844353,-73.93028768,16,"75324"
"2782",40.67844353,-73.93028768,16,"75324"
"2783",40.67844353,-73.93028768,16,"75324"
"2784",40.67844353,-73.93028768,16,"75324"
"2785",40.67844353,-73.93028768,16,"75324"
"2786",40.67844353,-73.93028768,14,"75324"
"2787",40.67844353,-73.93028768,14,"75324"
"2788",40.67844353,-73.93028768,13,"75324"
"2789",40.67844353,-73.93028768,13,"75324"
"2790",40.67844353,-73.93028768,12,"75324"
"2791",40.67844353,-73.93028768,11,"75324"
"2792",40.67844353,-73.93028768,10,"75324"
"2793",40.67844353,-73.93028768,8,"75324"
"2794",40.67844353,-73.93028768,8,"75324"
"2795",40.67844353,-73.93028768,9,"75324"
"2796",40.67844353,-73.93028768,9,"75324"
"2797",40.67844353,-73.93028768,9,"75324"
"2798",40.67844353,-73.93028768,9,"75324"
"2799",40.67844353,-73.93028768,9,"75324"
"2800",40.67844353,-73.93028768,9,"75324"
"2801",40.67844353,-73.93028768,9,"75324"
"2802",40.67844353,-73.93028768,9,"75324"
"2803",40.67844353,-73.93028768,8,"75324"
"2804",40.67844353,-73.93028768,10,"75324"
"2805",40.67844353,-73.93028768,10,"75324"
"2806",40.67844353,-73.93028768,10,"75324"
"2807",40.67844353,-73.93028768,10,"75324"
"2808",40.67844353,-73.93028768,10,"75324"
"2809",40.67844353,-73.93028768,12,"75324"
"2810",40.67844353,-73.93028768,12,"75324"
"2811",40.67844353,-73.93028768,12,"75324"
"2812",40.67844353,-73.93028768,14,"75324"
"2813",40.67844353,-73.93028768,14,"75324"
"2814",40.67844353,-73.93028768,14,"75324"
"2815",40.67844353,-73.93028768,14,"75324"
"2816",40.67844353,-73.93028768,14,"75324"
"2817",40.67844353,-73.93028768,15,"75324"
"2818",40.67844353,-73.93028768,15,"75324"
"2819",40.67844353,-73.93028768,15,"75324"
"2820",40.67844353,-73.93028768,16,"75324"
"2821",40.67844353,-73.93028768,16,"75324"
"2822",40.67844353,-73.93028768,16,"75324"
"2823",40.67844353,-73.93028768,16,"75324"
"2824",40.67844353,-73.93028768,16,"75324"
"2825",40.67844353,-73.93028768,16,"75324"
"2826",40.67844353,-73.93028768,16,"75324"
"2827",40.67844353,-73.93028768,16,"75324"
"2828",40.67844353,-73.93028768,17,"75324"
"2829",40.67844353,-73.93028768,17,"75324"
"2830",40.67844353,-73.93028768,16,"75324"
"2831",40.67844353,-73.93028768,16,"75324"
"2832",40.67844353,-73.93028768,16,"75324"
"2833",40.67844353,-73.93028768,15,"75324"
"2834",40.67844353,-73.93028768,15,"75324"
"2835",40.67844353,-73.93028768,16,"75324"
"2836",40.67844353,-73.93028768,16,"75324"
"2837",40.67844353,-73.93028768,16,"75324"
"2838",40.67844353,-73.93028768,16,"75324"
"2839",40.67844353,-73.93028768,16,"75324"
"2840",40.67844353,-73.93028768,16,"75324"
"2841",40.67844353,-73.93028768,16,"75324"
"2842",40.67844353,-73.93028768,16,"75324"
"2843",40.67844353,-73.93028768,16,"75324"
"2844",40.67844353,-73.93028768,16,"75324"
"2845",40.67844353,-73.93028768,16,"75324"
"2846",40.67844353,-73.93028768,16,"75324"
"2847",40.67844353,-73.93028768,16,"75324"
"2848",40.67844353,-73.93028768,15,"75324"
"2849",40.67844353,-73.93028768,15,"75324"
"2850",40.67844353,-73.93028768,15,"75324"
"2851",40.67844353,-73.93028768,16,"75324"
"2852",40.67844353,-73.93028768,16,"75324"
"2853",40.67844353,-73.93028768,16,"75324"
"2854",40.67844353,-73.93028768,16,"75324"
"2855",40.67844353,-73.93028768,16,"75324"
"2856",40.67844353,-73.93028768,16,"75324"
"2857",40.67844353,-73.93028768,16,"75324"
"2858",40.67844353,-73.93028768,16,"75324"
"2859",40.67844353,-73.93028768,16,"75324"
"2860",40.67844353,-73.93028768,16,"75324"
"2861",40.67844353,-73.93028768,16,"75324"
"2862",40.67844353,-73.93028768,16,"75324"
"2863",40.67844353,-73.93028768,16,"75324"
"2864",40.67844353,-73.93028768,16,"75324"
"2865",40.67844353,-73.93028768,16,"75324"
"2866",40.67844353,-73.93028768,16,"75324"
"2867",40.67844353,-73.93028768,19,"75324"
"2868",40.67844353,-73.93028768,20,"75324"
"2869",40.67844353,-73.93028768,21,"75324"
"2870",40.67844353,-73.93028768,22,"75324"
"2871",40.67844353,-73.93028768,23,"75324"
"2872",40.67844353,-73.93028768,23,"75324"
"2873",40.67844353,-73.93028768,25,"75324"
"2874",40.67844353,-73.93028768,25,"75324"
"2875",40.67844353,-73.93028768,24,"75324"
"2876",40.67844353,-73.93028768,23,"75324"
"2877",40.67844353,-73.93028768,23,"75324"
"2878",40.67844353,-73.93028768,23,"75324"
"2879",40.67844353,-73.93028768,23,"75324"
"2880",40.67844353,-73.93028768,22,"75324"
"2881",40.67844353,-73.93028768,22,"75324"
"2882",40.67844353,-73.93028768,22,"75324"
"2883",40.67844353,-73.93028768,21,"75324"
"2884",40.67844353,-73.93028768,20,"75324"
"2885",40.67844353,-73.93028768,19,"75324"
"2886",40.67844353,-73.93028768,19,"75324"
"2887",40.67844353,-73.93028768,19,"75324"
"2888",40.67844353,-73.93028768,18,"75324"
"2889",40.67844353,-73.93028768,18,"75324"
"2890",40.67844353,-73.93028768,17,"75324"
"2891",40.67844353,-73.93028768,16,"75324"
"2892",40.67844353,-73.93028768,16,"75324"
"2893",40.67844353,-73.93028768,16,"75324"
"2894",40.67844353,-73.93028768,16,"75324"
"2895",40.67844353,-73.93028768,16,"75324"
"2896",40.67844353,-73.93028768,14,"75324"
"2897",40.67844353,-73.93028768,14,"75324"
"2898",40.67844353,-73.93028768,14,"75324"
"2899",40.67844353,-73.93028768,14,"75324"
"2900",40.67844353,-73.93028768,14,"75324"
"2901",40.67844353,-73.93028768,14,"75324"
"2902",40.67844353,-73.93028768,14,"75324"
"2903",40.67844353,-73.93028768,14,"75324"
"2904",40.67844353,-73.93028768,14,"75324"
"2905",40.67844353,-73.93028768,14,"75324"
"2906",40.67844353,-73.93028768,14,"75324"
"2907",40.67844353,-73.93028768,14,"75324"
"2908",40.67844353,-73.93028768,14,"75324"
"2909",40.67844353,-73.93028768,14,"75324"
"2910",40.67844353,-73.93028768,14,"75324"
"2911",40.67844353,-73.93028768,16,"75324"
"2912",40.67844353,-73.93028768,16,"75324"
"2913",40.67844353,-73.93028768,16,"75324"
"2914",40.67844353,-73.93028768,16,"75324"
"2915",40.67844353,-73.93028768,16,"75324"
"2916",40.67844353,-73.93028768,16,"75324"
"2917",40.67844353,-73.93028768,16,"75324"
"2918",40.67844353,-73.93028768,17,"75324"
"2919",40.67844353,-73.93028768,18,"75324"
"2920",40.67844353,-73.93028768,17,"75324"
"2921",40.67844353,-73.93028768,17,"75324"
"2922",40.67844353,-73.93028768,16,"75324"
"2923",40.67844353,-73.93028768,17,"75324"
"2924",40.67844353,-73.93028768,19,"75324"
"2925",40.67844353,-73.93028768,19,"75324"
"2926",40.67844353,-73.93028768,19,"75324"
"2927",40.67844353,-73.93028768,19,"75324"
"2928",40.67844353,-73.93028768,19,"75324"
"2929",40.67844353,-73.93028768,19,"75324"
"2930",40.67844353,-73.93028768,19,"75324"
"2931",40.67844353,-73.93028768,19,"75324"
"2932",40.67844353,-73.93028768,19,"75324"
"2933",40.67844353,-73.93028768,19,"75324"
"2934",40.67844353,-73.93028768,19,"75324"
"2935",40.67844353,-73.93028768,18,"75324"
"2936",40.67844353,-73.93028768,18,"75324"
"2937",40.67844353,-73.93028768,18,"75324"
"2938",40.67844353,-73.93028768,19,"75324"
"2939",40.67844353,-73.93028768,19,"75324"
"2940",40.67844353,-73.93028768,19,"75324"
"2941",40.67844353,-73.93028768,19,"75324"
"2942",40.67844353,-73.93028768,19,"75324"
"2943",40.67844353,-73.93028768,19,"75324"
"2944",40.67844353,-73.93028768,18,"75324"
"2945",40.67844353,-73.93028768,17,"75324"
"2946",40.67844353,-73.93028768,17,"75324"
"2947",40.67844353,-73.93028768,17,"75324"
"2948",40.67844353,-73.93028768,18,"75324"
"2949",40.67844353,-73.93028768,18,"75324"
"2950",40.67844353,-73.93028768,18,"75324"
"2951",40.67844353,-73.93028768,18,"75324"
"2952",40.67844353,-73.93028768,18,"75324"
