"latitude","longitude","value","session_id"
"2373",40.80999193,-73.8870795,2,"74334"
"2374",40.80999764,-73.88708645,2,"74334"
"2375",40.81000093,-73.88709051,2,"74334"
"2376",40.81000396,-73.88709757,2,"74334"
"2377",40.81001035,-73.88710338,2,"74334"
"2378",40.8100297,-73.88712254,2,"74334"
"2379",40.81003699,-73.88712926,2,"74334"
"2380",40.81004309,-73.88713155,2,"74334"
"2381",40.81004704,-73.88713466,2,"74334"
"2382",40.81005215,-73.88713728,2,"74334"
"2383",40.81006086,-73.88713833,2,"74334"
"2384",40.81007578,-73.88713738,2,"74334"
"2385",40.81008735,-73.8871389,2,"74334"
"2386",40.81009363,-73.88714388,2,"74334"
"2387",40.81009988,-73.88715358,2,"74334"
"2388",40.81010088,-73.88715851,2,"74334"
"2389",40.81010318,-73.88715769,2,"74334"
"2390",40.81010934,-73.88715291,2,"74334"
"2391",40.81012042,-73.88714996,2,"74334"
"2392",40.81013724,-73.88714641,2,"74334"
"2393",40.81015028,-73.88713682,2,"74334"
"2394",40.81016054,-73.88712848,2,"74334"
"2395",40.81017447,-73.88712211,2,"74334"
"2396",40.81018809,-73.88711515,2,"74334"
"2397",40.81020222,-73.88710996,2,"74334"
"2398",40.81021003,-73.8871069,2,"74334"
"2399",40.81021508,-73.88710299,2,"74334"
"2400",40.81021908,-73.88709679,2,"74334"
"2401",40.81022868,-73.88709528,2,"74334"
"2402",40.81023378,-73.88709455,2,"74334"
"2403",40.81024203,-73.88708894,2,"74334"
"2404",40.81024916,-73.88708589,2,"74334"
"2405",40.81025561,-73.88708642,2,"74334"
"2406",40.81026076,-73.88708501,2,"74334"
"2407",40.8102634,-73.88708391,2,"74334"
"2408",40.81026834,-73.88708437,2,"74334"
"2409",40.81027562,-73.88708522,2,"74334"
"2410",40.81028407,-73.88708483,3,"74334"
"2411",40.81029185,-73.88708432,3,"74334"
"2412",40.81030085,-73.88708402,3,"74334"
"2413",40.81031034,-73.88708445,3,"74334"
"2414",40.81032004,-73.88708413,3,"74334"
"2415",40.81033304,-73.88708266,3,"74334"
"2416",40.81034374,-73.88708072,3,"74334"
"2417",40.81035931,-73.88708186,3,"74334"
"2418",40.81037893,-73.88708728,3,"74334"
"2419",40.81039471,-73.88709428,3,"74334"
"2420",40.81040668,-73.88710076,3,"74334"
"2421",40.81041838,-73.88710478,3,"74334"
"2422",40.81042814,-73.88710389,3,"74334"
"2423",40.81043686,-73.88710045,3,"74334"
"2424",40.81044805,-73.88709049,3,"74334"
"2425",40.81045896,-73.88707994,3,"74334"
"2426",40.81047027,-73.88707694,3,"74334"
"2427",40.81048131,-73.88707865,3,"74334"
"2428",40.81049087,-73.88708202,3,"74334"
"2429",40.81049954,-73.88708452,3,"74334"
"2430",40.8105087,-73.88708493,3,"74334"
"2431",40.81051887,-73.88708723,3,"74334"
"2432",40.81052556,-73.88709168,3,"74334"
"2433",40.8105324,-73.88709751,3,"74334"
"2434",40.81053829,-73.88710316,3,"74334"
"2435",40.81055002,-73.88711231,3,"74334"
"2436",40.81056272,-73.88711974,3,"74334"
"2437",40.81057635,-73.88713003,3,"74334"
"2438",40.81058964,-73.88713763,3,"74334"
"2439",40.81060347,-73.88714373,3,"74334"
"2440",40.81061587,-73.88715119,3,"74334"
"2441",40.81062495,-73.88715725,3,"74334"
"2442",40.81063257,-73.88716072,3,"74334"
"2443",40.8106404,-73.88716579,3,"74334"
"2444",40.81065116,-73.88717146,3,"74334"
"2445",40.81066167,-73.88717802,3,"74334"
"2446",40.81067369,-73.88718258,3,"74334"
"2447",40.81068213,-73.887184,3,"74334"
"2448",40.81068945,-73.88718496,3,"74334"
"2449",40.81069719,-73.88718815,3,"74334"
"2450",40.81070217,-73.88719327,3,"74334"
"2451",40.81070704,-73.88719831,3,"74334"
"2452",40.81071205,-73.8872013,3,"74334"
"2453",40.81071845,-73.88720425,3,"74334"
"2454",40.81072431,-73.88720498,3,"74334"
"2455",40.81073272,-73.88720268,3,"74334"
"2456",40.81074425,-73.88719799,3,"74334"
"2457",40.81075542,-73.88719659,3,"74334"
"2458",40.81077115,-73.8872012,3,"74334"
"2459",40.81078328,-73.88720496,3,"74334"
"2460",40.81081197,-73.88721839,3,"74334"
"2461",40.81083405,-73.88722556,3,"74334"
"2462",40.81084776,-73.88722281,3,"74334"
"2463",40.8108561,-73.88721551,3,"74334"
"2464",40.81087366,-73.88721588,3,"74334"
"2465",40.81088141,-73.88721284,3,"74334"
"2466",40.81088898,-73.88720822,3,"74334"
"2467",40.81090455,-73.88720454,3,"74334"
"2468",40.81092567,-73.88720604,3,"74334"
"2469",40.81094538,-73.88721061,3,"74334"
"2470",40.81096275,-73.88720964,3,"74334"
"2471",40.81097763,-73.88720426,3,"74334"
"2472",40.81098793,-73.88719721,3,"74334"
"2473",40.81099723,-73.88718955,3,"74334"
"2474",40.81101036,-73.88719039,3,"74334"
"2475",40.81102982,-73.88719295,3,"74334"
"2476",40.81104613,-73.88719824,3,"74334"
"2477",40.81105821,-73.88720292,3,"74334"
"2478",40.81107012,-73.88720502,3,"74334"
"2479",40.81108304,-73.88720385,3,"74334"
"2480",40.81110497,-73.88720983,3,"74334"
"2481",40.81112776,-73.8872188,4,"74334"
"2482",40.81114239,-73.88722317,4,"74334"
"2483",40.81116012,-73.88722852,4,"74334"
"2484",40.81117752,-73.88723133,4,"74334"
"2485",40.8111923,-73.8872368,4,"74334"
"2486",40.8112048,-73.8872427,4,"74334"
"2487",40.81121809,-73.88724991,4,"74334"
"2488",40.81123708,-73.88726646,4,"74334"
"2489",40.81125417,-73.88728456,4,"74334"
"2490",40.81126628,-73.8873009,4,"74334"
"2491",40.81127141,-73.88730729,3,"74334"
"2492",40.81127386,-73.88731093,3,"74334"
"2493",40.81128911,-73.88732084,3,"74334"
"2494",40.81130325,-73.88732896,3,"74334"
"2495",40.81131745,-73.88734252,3,"74334"
"2496",40.8113274,-73.88734599,3,"74334"
"2497",40.81133476,-73.88735084,3,"74334"
"2498",40.81133956,-73.88735595,3,"74334"
"2499",40.81134751,-73.88736027,3,"74334"
"2500",40.81135431,-73.88736784,3,"74334"
"2501",40.81135982,-73.88737358,3,"74334"
"2502",40.81136743,-73.88738001,3,"74334"
"2503",40.81137828,-73.88738805,3,"74334"
"2504",40.81138844,-73.88739979,3,"74334"
"2505",40.81139615,-73.88741345,3,"74334"
"2506",40.81140198,-73.88742728,3,"74334"
"2507",40.81140757,-73.88744407,3,"74334"
"2508",40.81141262,-73.88745805,3,"74334"
"2509",40.81142122,-73.88746981,3,"74334"
"2510",40.81143242,-73.88748583,4,"74334"
"2511",40.81144788,-73.88750404,4,"74334"
"2512",40.81146376,-73.88752077,4,"74334"
"2513",40.81149473,-73.88755219,4,"74334"
"2514",40.8115104,-73.88756404,4,"74334"
"2515",40.81152439,-73.88757157,4,"74334"
"2516",40.81153788,-73.88757818,4,"74334"
"2517",40.81154948,-73.88758553,4,"74334"
"2518",40.81155842,-73.88759248,4,"74334"
"2519",40.81156638,-73.88759514,4,"74334"
"2520",40.81157704,-73.88759519,5,"74334"
"2521",40.81158946,-73.88759591,5,"74334"
"2522",40.81160743,-73.88759754,5,"74334"
"2523",40.81162487,-73.88760024,5,"74334"
"2524",40.81163896,-73.88760266,5,"74334"
"2525",40.8116501,-73.88760734,4,"74334"
"2526",40.81166361,-73.88761507,4,"74334"
"2527",40.81167674,-73.88762046,4,"74334"
"2528",40.81168831,-73.88762436,4,"74334"
"2529",40.8117005,-73.88762315,4,"74334"
"2530",40.81171207,-73.88761989,4,"74334"
"2531",40.81172262,-73.88761781,4,"74334"
"2532",40.81172773,-73.88762481,4,"74334"
"2533",40.81173297,-73.88763724,3,"74334"
"2534",40.81174143,-73.88764627,3,"74334"
"2535",40.81175242,-73.88765522,3,"74334"
"2536",40.81176747,-73.88767012,3,"74334"
"2537",40.81177963,-73.88769066,3,"74334"
"2538",40.81179271,-73.88771065,2,"74334"
"2539",40.81180148,-73.8877266,2,"74334"
"2540",40.81180784,-73.88773912,2,"74334"
"2541",40.81180821,-73.88775066,2,"74334"
"2542",40.81180623,-73.88776074,2,"74334"
"2543",40.81180251,-73.88776642,2,"74334"
"2544",40.81180047,-73.88777417,2,"74334"
"2545",40.8118015,-73.88778658,2,"74334"
"2546",40.81180866,-73.88779981,2,"74334"
"2547",40.81181719,-73.88781044,2,"74334"
"2548",40.81182084,-73.88782283,2,"74334"
"2549",40.81181996,-73.88783709,2,"74334"
"2550",40.81181672,-73.88784656,2,"74334"
"2551",40.81181336,-73.88785598,2,"74334"
"2552",40.8118116,-73.88786882,2,"74334"
"2553",40.81181014,-73.88788262,2,"74334"
"2554",40.81181003,-73.88789909,3,"74334"
"2555",40.81181449,-73.88791645,3,"74334"
"2556",40.81181672,-73.88792932,3,"74334"
"2557",40.81181414,-73.88794117,3,"74334"
"2558",40.81181228,-73.88795606,3,"74334"
"2559",40.81180878,-73.88796833,3,"74334"
"2560",40.81180882,-73.88798368,3,"74334"
"2561",40.81180887,-73.8880019,3,"74334"
"2562",40.81181004,-73.888021,3,"74334"
"2563",40.81181372,-73.88803969,3,"74334"
"2564",40.81181681,-73.88805935,3,"74334"
"2565",40.81182046,-73.88807999,3,"74334"
"2566",40.81182384,-73.88809555,3,"74334"
"2567",40.81182353,-73.88811279,3,"74334"
"2568",40.8118224,-73.888131,3,"74334"
"2569",40.81181655,-73.88813882,3,"74334"
"2570",40.81181167,-73.88814601,3,"74334"
"2571",40.81180659,-73.88815512,3,"74334"
"2572",40.81180354,-73.88816446,3,"74334"
"2573",40.81180021,-73.88817348,3,"74334"
"2574",40.81179717,-73.88818547,3,"74334"
"2575",40.81179621,-73.88819753,2,"74334"
"2576",40.81179613,-73.88820905,2,"74334"
"2577",40.81179568,-73.88822372,2,"74334"
"2578",40.81179487,-73.88823978,2,"74334"
"2579",40.81179372,-73.88825889,2,"74334"
"2580",40.81179338,-73.88828169,2,"74334"
"2581",40.81179647,-73.88830707,2,"74334"
"2582",40.81180232,-73.88833091,2,"74334"
"2583",40.81180702,-73.88835087,2,"74334"
"2584",40.81180952,-73.88836667,2,"74334"
"2585",40.81181425,-73.88838115,2,"74334"
"2586",40.81181893,-73.88839561,2,"74334"
"2587",40.81182193,-73.88840511,2,"74334"
"2588",40.81182482,-73.88841985,2,"74334"
"2589",40.81182747,-73.88843836,2,"74334"
"2590",40.81183156,-73.88845773,2,"74334"
"2591",40.81183425,-73.888478,3,"74334"
"2592",40.81183494,-73.88849312,3,"74334"
"2593",40.81183463,-73.8885059,3,"74334"
"2594",40.81183195,-73.88852268,3,"74334"
"2595",40.81183074,-73.88853771,3,"74334"
"2596",40.81183097,-73.8885574,3,"74334"
"2597",40.81183058,-73.88857775,3,"74334"
"2598",40.81182942,-73.88859496,3,"74334"
"2599",40.81182494,-73.88861321,3,"74334"
"2600",40.81182142,-73.88862569,3,"74334"
"2601",40.81182078,-73.88863841,3,"74334"
"2602",40.81182282,-73.88865275,3,"74334"
"2603",40.81182358,-73.88866752,3,"74334"
"2604",40.8118245,-73.88868224,3,"74334"
"2605",40.81182233,-73.88869413,3,"74334"
"2606",40.81181624,-73.88870989,4,"74334"
"2607",40.81180719,-73.88872428,4,"74334"
"2608",40.81179668,-73.88873729,4,"74334"
"2609",40.81178588,-73.88875641,5,"74334"
"2610",40.81177858,-73.88877692,5,"74334"
"2611",40.81177776,-73.8887979,5,"74334"
"2612",40.81177915,-73.88881966,5,"74334"
"2613",40.81178337,-73.88884102,5,"74334"
"2614",40.81178553,-73.88885916,5,"74334"
"2615",40.81178287,-73.88887569,5,"74334"
"2616",40.81177926,-73.88889404,5,"74334"
"2617",40.81177467,-73.88891195,4,"74334"
"2618",40.81177104,-73.88893074,4,"74334"
"2619",40.81176698,-73.88895181,4,"74334"
"2620",40.8117649,-73.88896942,4,"74334"
"2621",40.81176116,-73.88898173,4,"74334"
"2622",40.8117552,-73.888995,5,"74334"
"2623",40.81175058,-73.88901056,5,"74334"
"2624",40.81174242,-73.88902771,5,"74334"
"2625",40.81173573,-73.88903897,5,"74334"
"2626",40.81172941,-73.88904956,5,"74334"
"2627",40.81171947,-73.88906111,5,"74334"
"2628",40.81170888,-73.88907825,5,"74334"
"2629",40.81170143,-73.88909658,5,"74334"
"2630",40.81169701,-73.88911161,6,"74334"
"2631",40.81169253,-73.88912915,6,"74334"
"2632",40.811685,-73.88915016,5,"74334"
"2633",40.81168065,-73.88916219,5,"74334"
"2634",40.81167639,-73.88917279,5,"74334"
"2635",40.81167412,-73.88918535,5,"74334"
"2636",40.81167432,-73.88920075,5,"74334"
"2637",40.81167436,-73.8892181,4,"74334"
"2638",40.81167526,-73.88923026,4,"74334"
"2639",40.81167363,-73.8892409,4,"74334"
"2640",40.81167021,-73.88925146,4,"74334"
"2641",40.81166514,-73.88926254,4,"74334"
"2642",40.81166237,-73.88927321,4,"74334"
"2643",40.81166347,-73.88928924,5,"74334"
"2644",40.81166832,-73.88930667,5,"74334"
"2645",40.8116712,-73.88932563,5,"74334"
"2646",40.81167369,-73.88934735,5,"74334"
"2647",40.81167282,-73.88936408,5,"74334"
"2648",40.81167179,-73.88937831,5,"74334"
"2649",40.81167169,-73.88939005,5,"74334"
"2650",40.81166848,-73.88939824,5,"74334"
"2651",40.81166656,-73.88940963,4,"74334"
"2652",40.81166321,-73.88942793,4,"74334"
"2653",40.81166176,-73.88944476,4,"74334"
"2654",40.81166096,-73.88945745,4,"74334"
"2655",40.8116603,-73.88946832,4,"74334"
"2656",40.81165983,-73.88948064,4,"74334"
"2657",40.81165677,-73.88949013,4,"74334"
"2658",40.81166012,-73.88949802,4,"74334"
"2659",40.8116615,-73.88950417,4,"74334"
"2660",40.81166081,-73.88951414,4,"74334"
"2661",40.8116663,-73.8895238,4,"74334"
"2662",40.8116827,-73.88953755,4,"74334"
"2663",40.81169186,-73.88954539,4,"74334"
"2664",40.81169578,-73.8895508,4,"74334"
"2665",40.81170007,-73.88955401,4,"74334"
"2666",40.81170361,-73.88955735,5,"74334"
"2667",40.81170841,-73.88955876,5,"74334"
"2668",40.81171277,-73.88956189,5,"74334"
"2669",40.81171605,-73.8895651,4,"74334"
"2670",40.81171741,-73.88956988,4,"74334"
"2671",40.81171871,-73.88957491,4,"74334"
"2672",40.81171951,-73.88957986,4,"74334"
"2673",40.81172028,-73.88958457,4,"74334"
"2674",40.81172147,-73.88958971,4,"74334"
"2675",40.81172002,-73.88959604,4,"74334"
"2676",40.81171694,-73.88960318,4,"74334"
"2677",40.81171176,-73.88960954,4,"74334"
"2678",40.8117028,-73.88961599,4,"74334"
"2679",40.81169602,-73.88961926,3,"74334"
"2680",40.81169142,-73.889625,3,"74334"
"2681",40.81168957,-73.88962983,3,"74334"
"2682",40.81168652,-73.88963571,3,"74334"
"2683",40.81168058,-73.88964002,3,"74334"
"2684",40.81167218,-73.88964166,3,"74334"
"2685",40.81166808,-73.88964277,3,"74334"
"2686",40.81166973,-73.88963992,3,"74334"
"2687",40.81167113,-73.88963988,4,"74334"
"2688",40.81167357,-73.88964094,4,"74334"
"2689",40.81167534,-73.88964212,4,"74334"
"2690",40.81167612,-73.8896432,3,"74334"
"2691",40.8116769,-73.88964411,3,"74334"
"2692",40.81167659,-73.88964553,4,"74334"
"2693",40.81167618,-73.88964671,4,"74334"
"2694",40.81167603,-73.88964766,4,"74334"
"2695",40.81167619,-73.88964827,4,"74334"
"2696",40.81167644,-73.88964867,4,"74334"
"2697",40.81167667,-73.88964896,4,"74334"
"2698",40.81167482,-73.8896453,4,"74334"
"2699",40.81167719,-73.88964177,4,"74334"
"2700",40.81168096,-73.88964156,4,"74334"
"2701",40.81167834,-73.8896487,4,"74334"
"2702",40.81167016,-73.88965891,4,"74334"
"2703",40.81166332,-73.88967103,4,"74334"
"2704",40.81165647,-73.88968337,4,"74334"
"2705",40.81165053,-73.8896975,4,"74334"
"2706",40.81164334,-73.8897126,4,"74334"
"2707",40.81163973,-73.8897243,4,"74334"
"2708",40.81163808,-73.88973742,4,"74334"
"2709",40.81163695,-73.88975287,4,"74334"
"2710",40.81163934,-73.88976695,4,"74334"
"2711",40.81163778,-73.88977848,4,"74334"
"2712",40.81163065,-73.88978892,4,"74334"
"2713",40.81162344,-73.88980235,4,"74334"
"2714",40.81161749,-73.88981674,4,"74334"
"2715",40.81161439,-73.88982711,4,"74334"
"2716",40.81161219,-73.88983246,4,"74334"
"2717",40.81161238,-73.88984261,4,"74334"
"2718",40.81161398,-73.88985252,4,"74334"
"2719",40.81161389,-73.88986373,4,"74334"
"2720",40.8116073,-73.88988034,4,"74334"
"2721",40.81160067,-73.8898949,4,"74334"
"2722",40.81159465,-73.88990849,4,"74334"
"2723",40.81159018,-73.88991802,4,"74334"
"2724",40.81158609,-73.88992572,5,"74334"
"2725",40.81158283,-73.88993897,5,"74334"
"2726",40.81157972,-73.88995412,4,"74334"
"2727",40.81157563,-73.88997174,4,"74334"
"2728",40.81157028,-73.88998862,4,"74334"
"2729",40.81156544,-73.89000413,4,"74334"
"2730",40.81156333,-73.89002036,4,"74334"
"2731",40.81156259,-73.8900324,4,"74334"
"2732",40.81156106,-73.89004579,5,"74334"
"2733",40.81156168,-73.89006871,5,"74334"
"2734",40.81156272,-73.89008472,5,"74334"
"2735",40.81156298,-73.89009719,5,"74334"
"2736",40.81156298,-73.89011122,5,"74334"
"2737",40.81156179,-73.89012984,5,"74334"
"2738",40.81156057,-73.89014998,5,"74334"
"2739",40.81155856,-73.8901706,5,"74334"
"2740",40.81155564,-73.89018964,5,"74334"
"2741",40.81155453,-73.89020659,5,"74334"
"2742",40.81155183,-73.89022699,5,"74334"
"2743",40.81154868,-73.89025584,5,"74334"
"2744",40.81154976,-73.89028213,4,"74334"
"2745",40.81155515,-73.89030106,4,"74334"
"2746",40.81155903,-73.8903187,4,"74334"
"2747",40.81155873,-73.8903406,4,"74334"
"2748",40.81155926,-73.89035969,4,"74334"
"2749",40.81156311,-73.89037658,4,"74334"
"2750",40.81156934,-73.89039162,4,"74334"
"2751",40.81157698,-73.89039794,4,"74334"
"2752",40.81158416,-73.89040023,4,"74334"
"2753",40.81158773,-73.89040196,4,"74334"
"2754",40.81158754,-73.89040333,4,"74334"
"2755",40.81159257,-73.89040601,4,"74334"
"2756",40.81160157,-73.89040899,4,"74334"
"2757",40.81161154,-73.89041255,4,"74334"
"2758",40.81161677,-73.89041631,3,"74334"
"2759",40.81161907,-73.89041872,3,"74334"
"2760",40.8116219,-73.89042265,3,"74334"
"2761",40.81162637,-73.89042587,3,"74334"
"2762",40.81163577,-73.89042196,3,"74334"
"2763",40.81164613,-73.89041237,3,"74334"
"2764",40.81165392,-73.89040296,3,"74334"
"2765",40.81165977,-73.89039765,2,"74334"
"2766",40.81166872,-73.89038828,2,"74334"
"2767",40.8116805,-73.89037818,2,"74334"
"2768",40.81169011,-73.8903716,2,"74334"
"2769",40.81169618,-73.89036866,2,"74334"
"2770",40.81170119,-73.89036751,2,"74334"
"2771",40.81170852,-73.89036656,2,"74334"
"2772",40.81171775,-73.89036758,2,"74334"
"2773",40.81172941,-73.89037158,2,"74334"
"2774",40.81174255,-73.89037729,2,"74334"
"2775",40.81175612,-73.89037877,2,"74334"
"2776",40.81176795,-73.89038009,2,"74334"
"2777",40.8117807,-73.89037812,2,"74334"
"2778",40.81178908,-73.89037528,2,"74334"
"2779",40.81179356,-73.8903742,2,"74334"
"2780",40.81180249,-73.89037237,2,"74334"
"2781",40.81181259,-73.890372,1,"74334"
"2782",40.8118193,-73.89037181,1,"74334"
"2783",40.81182575,-73.89036933,1,"74334"
"2784",40.81183184,-73.89036651,1,"74334"
"2785",40.81184143,-73.89036503,1,"74334"
"2786",40.81185245,-73.89036719,2,"74334"
"2787",40.81186363,-73.89037223,2,"74334"
"2788",40.81187256,-73.89037849,2,"74334"
"2789",40.8118811,-73.89038146,2,"74334"
"2790",40.81189014,-73.89038314,2,"74334"
"2791",40.81189693,-73.89038391,2,"74334"
"2792",40.81190349,-73.89038179,3,"74334"
"2793",40.81191235,-73.89038342,3,"74334"
"2794",40.81192562,-73.89037895,3,"74334"
"2795",40.81193412,-73.89037883,3,"74334"
"2796",40.81193925,-73.89037707,3,"74334"
"2797",40.81194902,-73.89037126,3,"74334"
"2798",40.81195825,-73.89036514,3,"74334"
"2799",40.81196727,-73.89035898,3,"74334"
"2800",40.81197421,-73.89035694,3,"74334"
"2801",40.81197908,-73.8903527,3,"74334"
"2802",40.81198264,-73.89034679,3,"74334"
"2803",40.8119898,-73.89033834,3,"74334"
"2804",40.81200374,-73.89033236,3,"74334"
"2805",40.81202117,-73.890333,4,"74334"
"2806",40.8120374,-73.89034002,4,"74334"
"2807",40.81205567,-73.89034957,4,"74334"
"2808",40.81207785,-73.89035268,4,"74334"
"2809",40.8120959,-73.89035256,4,"74334"
"2810",40.81210794,-73.89034968,5,"74334"
"2811",40.81211578,-73.89033735,5,"74334"
"2812",40.81212271,-73.89032422,4,"74334"
"2813",40.81213375,-73.89031315,4,"74334"
"2814",40.81215519,-73.89032744,4,"74334"
"2815",40.81216589,-73.8903428,4,"74334"
"2816",40.81217553,-73.89034758,4,"74334"
"2817",40.81218276,-73.89035218,4,"74334"
"2818",40.81218815,-73.89035456,4,"74334"
"2819",40.81219071,-73.89035886,4,"74334"
"2820",40.81219291,-73.8903632,5,"74334"
"2821",40.81219834,-73.89036872,5,"74334"
"2822",40.81220704,-73.89037268,5,"74334"
"2823",40.81221854,-73.8903752,5,"74334"
"2824",40.81223564,-73.89037988,5,"74334"
"2825",40.81225901,-73.89039143,5,"74334"
"2826",40.81228227,-73.89040399,5,"74334"
"2827",40.81230862,-73.89041765,5,"74334"
"2828",40.81232892,-73.89043092,6,"74334"
"2829",40.81234791,-73.89044404,6,"74334"
"2830",40.81236445,-73.89045536,6,"74334"
"2831",40.81238284,-73.89046439,6,"74334"
"2832",40.81240529,-73.8904722,6,"74334"
"2833",40.81243031,-73.89047239,6,"74334"
"2834",40.81244757,-73.89047813,6,"74334"
"2835",40.81245811,-73.89048941,6,"74334"
"2836",40.81246815,-73.8905004,6,"74334"
"2837",40.81247854,-73.89051228,6,"74334"
"2838",40.81249294,-73.89052449,6,"74334"
"2839",40.81251298,-73.890535,6,"74334"
"2840",40.81253036,-73.89054163,6,"74334"
"2841",40.8125388,-73.89055076,6,"74334"
"2842",40.81254423,-73.89055702,6,"74334"
"2843",40.81254973,-73.89055859,6,"74334"
"2844",40.81255701,-73.89056171,7,"74334"
"2845",40.81256295,-73.89056707,7,"74334"
"2846",40.81256974,-73.89057274,7,"74334"
"2847",40.81258278,-73.89057313,7,"74334"
"2848",40.81259801,-73.89057295,7,"74334"
"2849",40.8126102,-73.89057773,7,"74334"
"2850",40.81262433,-73.89058567,7,"74334"
"2851",40.8126347,-73.89059311,7,"74334"
"2852",40.8126418,-73.89059945,6,"74334"
"2853",40.81264835,-73.8906033,6,"74334"
"2854",40.81265611,-73.89060746,6,"74334"
"2855",40.81266357,-73.89061144,6,"74334"
"2856",40.81267095,-73.89061646,6,"74334"
"2857",40.81268474,-73.89062813,6,"74334"
"2858",40.81269871,-73.89064134,6,"74334"
"2859",40.81270733,-73.89065141,5,"74334"
"2860",40.81271749,-73.89066044,5,"74334"
"2861",40.81273139,-73.89067302,5,"74334"
"2862",40.81274626,-73.89068822,6,"74334"
"2863",40.81275716,-73.89070487,6,"74334"
"2864",40.81277091,-73.89074625,6,"74334"
"2865",40.81277319,-73.89077232,5,"74334"
"2866",40.81277586,-73.89079268,5,"74334"
"2867",40.81277686,-73.8908093,5,"74334"
"2868",40.81277805,-73.89081759,5,"74334"
"2869",40.81277915,-73.89082315,5,"74334"
"2870",40.81278058,-73.89082679,5,"74334"
"2871",40.81279135,-73.89082423,5,"74334"
"2872",40.81280469,-73.89082289,4,"74334"
"2873",40.81281186,-73.8908257,4,"74334"
"2874",40.81282033,-73.89082394,4,"74334"
"2875",40.81283179,-73.89082161,4,"74334"
"2876",40.81284339,-73.89081937,4,"74334"
"2877",40.81285238,-73.89082619,4,"74334"
"2878",40.81286051,-73.89083005,4,"74334"
"2879",40.81286762,-73.89083505,4,"74334"
"2880",40.81287248,-73.89084217,4,"74334"
"2881",40.81287951,-73.89085186,4,"74334"
"2882",40.81288762,-73.89085914,4,"74334"
"2883",40.81289584,-73.89086401,4,"74334"
"2884",40.81290084,-73.8908657,4,"74334"
"2885",40.8129039,-73.89086784,4,"74334"
"2886",40.81291789,-73.89086065,4,"74334"
"2887",40.81293472,-73.89084856,4,"74334"
"2888",40.81294829,-73.89083909,3,"74334"
"2889",40.8129576,-73.89083336,3,"74334"
"2890",40.81296791,-73.89083334,3,"74334"
"2891",40.81298436,-73.89083731,3,"74334"
"2892",40.81300661,-73.89084666,3,"74334"
"2893",40.81302934,-73.8908583,3,"74334"
"2894",40.81304633,-73.89086826,3,"74334"
"2895",40.81305984,-73.89087402,3,"74334"
"2896",40.81307294,-73.89087622,3,"74334"
"2897",40.8130773,-73.8908646,3,"74334"
"2898",40.81308069,-73.89084497,3,"74334"
"2899",40.81308941,-73.89083251,3,"74334"
"2900",40.81309912,-73.89082705,3,"74334"
"2901",40.81311169,-73.89082298,3,"74334"
"2902",40.81312964,-73.89081916,3,"74334"
"2903",40.81314858,-73.8908169,3,"74334"
"2904",40.81316024,-73.89081532,4,"74334"
"2905",40.81317183,-73.89081416,4,"74334"
"2906",40.81318337,-73.89081289,4,"74334"
"2907",40.81319191,-73.89081045,4,"74334"
"2908",40.81320866,-73.89081435,4,"74334"
"2909",40.81322341,-73.89081548,4,"74334"
"2910",40.81323538,-73.89081632,4,"74334"
"2911",40.81324253,-73.89081803,4,"74334"
"2912",40.81325377,-73.89081494,4,"74334"
"2913",40.8132627,-73.89081406,4,"74334"
"2914",40.81327119,-73.89081371,4,"74334"
"2915",40.81328323,-73.89080842,4,"74334"
"2916",40.81329814,-73.89080135,4,"74334"
"2917",40.81331183,-73.89079958,4,"74334"
"2918",40.81332328,-73.89080118,4,"74334"
"2919",40.81333476,-73.89080118,4,"74334"
"2920",40.81334354,-73.89080136,4,"74334"
"2921",40.81334977,-73.89080271,4,"74334"
"2922",40.81335446,-73.89080434,4,"74334"
"2923",40.81336177,-73.89080512,4,"74334"
"2924",40.81337427,-73.89080818,4,"74334"
"2925",40.81338117,-73.89081087,4,"74334"
"2926",40.81339144,-73.89080909,4,"74334"
"2927",40.81340098,-73.89080647,3,"74334"
"2928",40.81340588,-73.89080438,3,"74334"
"2929",40.81341713,-73.89079812,3,"74334"
"2930",40.81343699,-73.89079601,3,"74334"
"2931",40.81345729,-73.89079534,3,"74334"
"2932",40.81347007,-73.89079531,3,"74334"
"2933",40.8134804,-73.89079127,3,"74334"
"2934",40.81348833,-73.89078526,3,"74334"
"2935",40.81349482,-73.89078427,2,"74334"
"2936",40.81350196,-73.89078762,2,"74334"
"2937",40.81351203,-73.89079021,2,"74334"
"2938",40.81352326,-73.89078459,2,"74334"
"2939",40.81353396,-73.8907836,2,"74334"
"2940",40.81354134,-73.89078878,2,"74334"
"2941",40.8135471,-73.89079492,2,"74334"
"2942",40.8135576,-73.89082691,2,"74334"
"2943",40.81356419,-73.8908392,3,"74334"
"2944",40.81356863,-73.89084904,3,"74334"
"2945",40.81357469,-73.89085738,3,"74334"
"2946",40.81358347,-73.89087863,2,"74334"
"2947",40.81359361,-73.89089035,2,"74334"
"2948",40.8136073,-73.890896,3,"74334"
"2949",40.81362051,-73.8909017,3,"74334"
"2950",40.81362895,-73.89090931,3,"74334"
"2951",40.81364759,-73.89091554,3,"74334"
"2952",40.81366922,-73.8909227,3,"74334"
"2953",40.81368938,-73.89092761,3,"74334"
"2954",40.8137134,-73.89093462,3,"74334"
"2955",40.81373564,-73.8909452,3,"74334"
