"latitude","longitude","value","session_id"
"2374",40.67455928,-73.93903487,6,"75580"
"2375",40.67455121,-73.93903195,5,"75580"
"2376",40.67454774,-73.93902772,5,"75580"
"2377",40.67454592,-73.93902202,5,"75580"
"2378",40.67454313,-73.93901657,5,"75580"
"2379",40.67453527,-73.93901488,5,"75580"
"2380",40.67452812,-73.93901509,5,"75580"
"2381",40.67451567,-73.93901798,5,"75580"
"2382",40.67449689,-73.93902095,3,"75580"
"2383",40.67447727,-73.93902663,3,"75580"
"2384",40.67446007,-73.93903547,4,"75580"
"2385",40.67444362,-73.9390473,3,"75580"
"2386",40.67442618,-73.9390598,3,"75580"
"2387",40.67441202,-73.93906607,2,"75580"
"2388",40.67439919,-73.93906975,2,"75580"
"2389",40.67438428,-73.93907166,2,"75580"
"2390",40.6743632,-73.93906597,1,"75580"
"2391",40.67434059,-73.93906093,1,"75580"
"2392",40.67432221,-73.93905878,1,"75580"
"2393",40.67430734,-73.93905565,2,"75580"
"2394",40.67429495,-73.9390548,2,"75580"
"2395",40.67429495,-73.9390548,2,"75580"
"2396",40.67427475,-73.93904861,2,"75580"
"2397",40.6742437,-73.93904236,2,"75580"
"2398",40.6742279,-73.93904125,1,"75580"
"2399",40.67422058,-73.93904841,1,"75580"
"2400",40.67421282,-73.93905293,1,"75580"
"2401",40.67420567,-73.93905994,0,"75580"
"2402",40.67419657,-73.93906872,0,"75580"
"2403",40.67418691,-73.9390783,5,"75580"
"2404",40.67417536,-73.93908272,5,"75580"
"2405",40.67415922,-73.93908776,5,"75580"
"2406",40.67414784,-73.93909075,5,"75580"
"2407",40.67413862,-73.93909252,6,"75580"
"2408",40.67412522,-73.93909475,6,"75580"
"2409",40.67411018,-73.93910084,6,"75580"
"2410",40.67409399,-73.93910186,6,"75580"
"2411",40.67407752,-73.93910101,7,"75580"
"2412",40.67405916,-73.93909743,4,"75580"
"2413",40.67404266,-73.93909179,4,"75580"
"2414",40.67403001,-73.93908273,4,"75580"
"2415",40.67402056,-73.93907388,4,"75580"
"2416",40.67401057,-73.93906485,4,"75580"
"2417",40.67400181,-73.93905916,3,"75580"
"2418",40.67399718,-73.93905961,3,"75580"
"2419",40.67398722,-73.93906172,2,"75580"
"2420",40.67397454,-73.93906495,2,"75580"
"2421",40.67396024,-73.93906675,2,"75580"
"2422",40.6739502,-73.93907034,2,"75580"
"2423",40.67395167,-73.93908262,3,"75580"
"2424",40.67395362,-73.93909566,2,"75580"
"2425",40.67395669,-73.93910153,2,"75580"
"2426",40.673951,-73.93910087,1,"75580"
"2427",40.67393766,-73.93909824,2,"75580"
"2428",40.67392473,-73.93909159,2,"75580"
"2429",40.67391159,-73.93908586,3,"75580"
"2430",40.67389464,-73.93907992,3,"75580"
"2431",40.67387979,-73.9390794,3,"75580"
"2432",40.67387042,-73.93908553,4,"75580"
"2433",40.67385049,-73.93909141,5,"75580"
"2434",40.67384428,-73.93909131,5,"75580"
"2435",40.67384428,-73.93909131,6,"75580"
"2436",40.67383785,-73.93909116,10,"75580"
"2437",40.67382913,-73.9390959,11,"75580"
"2438",40.67381692,-73.93910703,16,"75580"
"2439",40.67380609,-73.93912243,16,"75580"
"2440",40.67379676,-73.93912774,16,"75580"
"2441",40.67379152,-73.93913006,15,"75580"
"2442",40.67378501,-73.93912558,15,"75580"
"2443",40.67377973,-73.9391191,16,"75580"
"2444",40.67377246,-73.93911403,16,"75580"
"2445",40.67376353,-73.93911046,16,"75580"
"2446",40.67375316,-73.93910396,16,"75580"
"2447",40.67374223,-73.9390874,16,"75580"
"2448",40.67373064,-73.9390722,14,"75580"
"2449",40.67372065,-73.93906436,14,"75580"
"2450",40.67370647,-73.93906083,14,"75580"
"2451",40.67368703,-73.93905771,12,"75580"
"2452",40.67366955,-73.93905676,12,"75580"
"2453",40.67365684,-73.93905814,12,"75580"
"2454",40.67364196,-73.93906152,7,"75580"
"2455",40.67362527,-73.93906612,7,"75580"
"2456",40.67360758,-73.93907309,6,"75580"
"2457",40.67358915,-73.93907696,6,"75580"
"2458",40.67357208,-73.9390785,6,"75580"
"2459",40.67355416,-73.93907854,9,"75580"
"2460",40.67353606,-73.9390794,9,"75580"
"2461",40.67352075,-73.93908214,11,"75580"
"2462",40.67350681,-73.93908736,12,"75580"
"2463",40.67348877,-73.93908946,12,"75580"
"2464",40.67347116,-73.93908757,12,"75580"
"2465",40.67345766,-73.93908561,14,"75580"
"2466",40.67344278,-73.93908408,14,"75580"
"2467",40.67342492,-73.93907766,14,"75580"
"2468",40.67341054,-73.93907209,11,"75580"
"2469",40.67339926,-73.93906717,11,"75580"
"2470",40.67336487,-73.93905967,7,"75580"
"2471",40.67336487,-73.93905967,8,"75580"
"2472",40.67334844,-73.93905717,7,"75580"
"2473",40.67333077,-73.93905783,7,"75580"
"2474",40.67331313,-73.93905948,7,"75580"
"2475",40.67329929,-73.93906433,6,"75580"
"2476",40.67328936,-73.93907055,6,"75580"
"2477",40.67327974,-73.93907541,6,"75580"
"2478",40.67326819,-73.93908415,6,"75580"
"2479",40.673253,-73.93909294,6,"75580"
"2480",40.67323713,-73.93910436,6,"75580"
"2481",40.6732234,-73.93911739,6,"75580"
"2482",40.67321615,-73.93912851,6,"75580"
"2483",40.67321026,-73.93913588,3,"75580"
"2484",40.67320576,-73.93913929,3,"75580"
"2485",40.67320717,-73.93915051,3,"75580"
"2486",40.67321009,-73.93916054,3,"75580"
"2487",40.67321133,-73.93917104,3,"75580"
"2488",40.6732098,-73.9391817,4,"75580"
"2489",40.67320641,-73.93919678,3,"75580"
"2490",40.67319852,-73.93921097,3,"75580"
"2491",40.67318887,-73.93921879,1,"75580"
"2492",40.67317217,-73.93921763,1,"75580"
"2493",40.67315869,-73.93921711,1,"75580"
"2494",40.67314801,-73.93922251,1,"75580"
"2495",40.67313035,-73.93926279,2,"75580"
"2496",40.67313035,-73.93926279,2,"75580"
"2497",40.67312235,-73.93927812,1,"75580"
"2498",40.67311444,-73.93929088,1,"75580"
"2499",40.67310573,-73.93929618,1,"75580"
"2500",40.67309151,-73.93929632,1,"75580"
"2501",40.67307438,-73.93929459,1,"75580"
"2502",40.67305866,-73.93929223,1,"75580"
"2503",40.67304042,-73.9392886,1,"75580"
"2504",40.6730235,-73.93928238,5,"75580"
"2505",40.67301036,-73.93927479,6,"75580"
"2506",40.67299416,-73.9392707,9,"75580"
"2507",40.67297316,-73.9392663,8,"75580"
"2508",40.67295476,-73.93926097,8,"75580"
"2509",40.67293578,-73.93925475,8,"75580"
"2510",40.67291865,-73.93924722,8,"75580"
"2511",40.67290855,-73.93924604,9,"75580"
"2512",40.67289597,-73.93924453,9,"75580"
"2513",40.67288858,-73.93924715,8,"75580"
"2514",40.67287857,-73.93924971,8,"75580"
"2515",40.67286722,-73.93924992,8,"75580"
"2516",40.67285326,-73.93924951,8,"75580"
"2517",40.67283836,-73.93924999,5,"75580"
"2518",40.67282064,-73.9392524,5,"75580"
"2519",40.67279916,-73.93925564,4,"75580"
"2520",40.67277034,-73.93925832,4,"75580"
"2521",40.67277034,-73.93925832,4,"75580"
"2522",40.67275688,-73.93925513,3,"75580"
"2523",40.67274931,-73.93924963,3,"75580"
"2524",40.67274513,-73.93924517,3,"75580"
"2525",40.67273831,-73.93924397,4,"75580"
"2526",40.67271766,-73.93925278,4,"75580"
"2527",40.67271766,-73.93925278,4,"75580"
"2528",40.67270409,-73.93925682,4,"75580"
"2529",40.67268927,-73.93925666,4,"75580"
"2530",40.67267758,-73.93925477,2,"75580"
"2531",40.67266582,-73.93925576,2,"75580"
"2532",40.67265224,-73.9392574,2,"75580"
"2533",40.67263819,-73.93925878,2,"75580"
"2534",40.67262367,-73.93925482,2,"75580"
"2535",40.67260825,-73.93925117,0,"75580"
"2536",40.67259599,-73.93925328,1,"75580"
"2537",40.67258606,-73.93925926,1,"75580"
"2538",40.67257869,-73.93926527,4,"75580"
"2539",40.67256796,-73.93927309,6,"75580"
"2540",40.67255206,-73.93928071,5,"75580"
"2541",40.67253788,-73.93928411,5,"75580"
"2542",40.67252322,-73.93928369,7,"75580"
"2543",40.67250685,-73.93927521,15,"75580"
"2544",40.67249373,-73.93926721,15,"75580"
"2545",40.6724802,-73.93925791,16,"75580"
"2546",40.67245057,-73.93924758,16,"75580"
"2547",40.67245057,-73.93924758,14,"75580"
"2548",40.67243989,-73.93924931,14,"75580"
"2549",40.67243282,-73.93925067,14,"75580"
"2550",40.67242541,-73.93924938,14,"75580"
"2551",40.67241735,-73.93924731,14,"75580"
"2552",40.67240638,-73.93924465,14,"75580"
"2553",40.67239697,-73.93924267,14,"75580"
"2554",40.67238606,-73.93923994,9,"75580"
"2555",40.67236846,-73.93923947,9,"75580"
"2556",40.67234653,-73.93923889,9,"75580"
"2557",40.67232691,-73.93923892,3,"75580"
"2558",40.67231069,-73.93924314,4,"75580"
"2559",40.67229487,-73.93924353,9,"75580"
"2560",40.67228547,-73.93924543,9,"75580"
"2561",40.67227745,-73.93924657,9,"75580"
"2562",40.67226701,-73.93925059,11,"75580"
"2563",40.67225585,-73.93925557,10,"75580"
"2564",40.67224514,-73.93926003,10,"75580"
"2565",40.67223499,-73.93926647,10,"75580"
"2566",40.67222278,-73.93927328,10,"75580"
"2567",40.67221036,-73.93927401,10,"75580"
"2568",40.67219652,-73.9392737,9,"75580"
"2569",40.67218189,-73.93927175,9,"75580"
"2570",40.67216831,-73.93926863,9,"75580"
"2571",40.67215578,-73.93926755,6,"75580"
"2572",40.67213709,-73.93925928,6,"75580"
"2573",40.67212121,-73.93925018,6,"75580"
"2574",40.6721104,-73.93924544,6,"75580"
"2575",40.67210036,-73.9392407,6,"75580"
"2576",40.67209374,-73.93924185,5,"75580"
"2577",40.67209187,-73.93926117,5,"75580"
"2578",40.67209187,-73.93926117,6,"75580"
"2579",40.67209315,-73.93927787,6,"75580"
"2580",40.67208584,-73.93927813,6,"75580"
"2581",40.67208174,-73.93927263,6,"75580"
"2582",40.67207707,-73.93926515,6,"75580"
"2583",40.67207505,-73.93925904,5,"75580"
"2584",40.67207438,-73.93925651,5,"75580"
"2585",40.67206987,-73.93924847,5,"75580"
"2586",40.67206987,-73.93924847,4,"75580"
"2587",40.6720732,-73.9392516,4,"75580"
"2588",40.67207914,-73.93925384,4,"75580"
"2589",40.67208309,-73.93925602,4,"75580"
"2590",40.67208523,-73.93926186,4,"75580"
"2591",40.67208843,-73.93927324,2,"75580"
"2592",40.67208804,-73.93927876,2,"75580"
"2593",40.67208663,-73.93927374,2,"75580"
"2594",40.67208499,-73.93926784,1,"75580"
"2595",40.67208515,-73.9392644,1,"75580"
"2596",40.67208494,-73.93926125,1,"75580"
"2597",40.67209325,-73.93926275,1,"75580"
"2598",40.67209817,-73.93925983,1,"75580"
"2599",40.67210178,-73.93924853,1,"75580"
"2600",40.67210412,-73.93924163,1,"75580"
"2601",40.67210582,-73.93923671,1,"75580"
"2602",40.67210951,-73.9392369,1,"75580"
"2603",40.6721048,-73.93923589,1,"75580"
"2604",40.6721048,-73.93923589,1,"75580"
"2605",40.67210048,-73.93923779,1,"75580"
"2606",40.67209686,-73.93923833,1,"75580"
"2607",40.67208839,-73.93921835,1,"75580"
"2608",40.67208743,-73.93921416,1,"75580"
"2609",40.67208743,-73.93921416,1,"75580"
"2610",40.67209048,-73.93921873,1,"75580"
"2611",40.6720882,-73.93921952,0,"75580"
"2612",40.67208266,-73.9392168,0,"75580"
"2613",40.67207581,-73.93920709,0,"75580"
"2614",40.67207348,-73.93920172,0,"75580"
"2615",40.6720744,-73.93920088,0,"75580"
"2616",40.67207553,-73.93919902,0,"75580"
"2617",40.67207553,-73.93919902,1,"75580"
"2618",40.67207533,-73.93919688,1,"75580"
"2619",40.67207728,-73.93919534,1,"75580"
"2620",40.67207547,-73.93919413,0,"75580"
"2621",40.67207539,-73.93918935,0,"75580"
"2622",40.67207485,-73.93919185,0,"75580"
"2623",40.67207652,-73.93919891,1,"75580"
"2624",40.67207858,-73.93920103,1,"75580"
"2625",40.67208007,-73.93920186,1,"75580"
"2626",40.67208101,-73.9392019,1,"75580"
"2627",40.67208128,-73.93920293,1,"75580"
"2628",40.67207994,-73.93920238,1,"75580"
"2629",40.67207304,-73.93919754,1,"75580"
"2630",40.67206354,-73.93918426,2,"75580"
"2631",40.67205724,-73.93918348,2,"75580"
"2632",40.67204787,-73.93918175,1,"75580"
"2633",40.67202499,-73.93917023,1,"75580"
"2634",40.67199406,-73.93914234,1,"75580"
"2635",40.67197174,-73.93911522,1,"75580"
"2636",40.67196052,-73.93909925,1,"75580"
"2637",40.67195327,-73.93908409,1,"75580"
"2638",40.67194852,-73.93907982,2,"75580"
"2639",40.67194621,-73.93908223,2,"75580"
"2640",40.6719421,-73.93908425,2,"75580"
"2641",40.67193792,-73.93908159,1,"75580"
"2642",40.67193328,-73.93908551,1,"75580"
"2643",40.67192698,-73.93909088,1,"75580"
"2644",40.6719269,-73.93909703,2,"75580"
"2645",40.67192866,-73.93910316,2,"75580"
"2646",40.67193464,-73.93910872,3,"75580"
"2647",40.67193857,-73.939112,3,"75580"
"2648",40.67194176,-73.93911501,4,"75580"
"2649",40.67194606,-73.93912291,4,"75580"
"2650",40.67194736,-73.93912788,4,"75580"
"2651",40.67194736,-73.93912788,4,"75580"
"2652",40.67194938,-73.93913876,4,"75580"
"2653",40.67195218,-73.93914807,5,"75580"
"2654",40.67195222,-73.93915333,6,"75580"
"2655",40.67195118,-73.93915546,6,"75580"
"2656",40.67195162,-73.93915247,7,"75580"
"2657",40.6719547,-73.93914927,8,"75580"
"2658",40.67195644,-73.93914928,8,"75580"
"2659",40.67195656,-73.93914569,11,"75580"
"2660",40.67195626,-73.93914237,14,"75580"
"2661",40.6719549,-73.93913961,14,"75580"
"2662",40.67195342,-73.93913696,15,"75580"
"2663",40.67196121,-73.93914228,14,"75580"
"2664",40.67196616,-73.93914694,14,"75580"
"2665",40.6719692,-73.93914724,14,"75580"
"2666",40.67197059,-73.93914726,14,"75580"
"2667",40.67197232,-73.93914873,14,"75580"
"2668",40.67197673,-73.9391512,14,"75580"
"2669",40.6719793,-73.93915325,14,"75580"
"2670",40.67198255,-73.93915614,14,"75580"
"2671",40.67198418,-73.93915672,14,"75580"
"2672",40.67198599,-73.93915682,13,"75580"
"2673",40.67198807,-73.93915777,13,"75580"
"2674",40.6719911,-73.93915671,13,"75580"
"2675",40.67199298,-73.93915504,10,"75580"
"2676",40.67199141,-73.93915441,10,"75580"
"2677",40.67198897,-73.93915507,8,"75580"
"2678",40.67198777,-73.93915852,6,"75580"
"2679",40.67198679,-73.93915483,6,"75580"
"2680",40.67198679,-73.93915483,6,"75580"
"2681",40.67198536,-73.9391501,6,"75580"
"2682",40.67198325,-73.93914618,6,"75580"
"2683",40.67198225,-73.93914189,5,"75580"
"2684",40.67198154,-73.93913553,5,"75580"
"2685",40.67198097,-73.93912855,5,"75580"
"2686",40.67198014,-73.93912129,5,"75580"
"2687",40.67197975,-73.9391153,5,"75580"
"2688",40.67197973,-73.93911018,3,"75580"
"2689",40.67197912,-73.93910492,3,"75580"
"2690",40.67197871,-73.93910062,5,"75580"
"2691",40.67197829,-73.93909813,6,"75580"
"2692",40.67197818,-73.93909702,7,"75580"
"2693",40.6719781,-73.93909643,8,"75580"
"2694",40.67197774,-73.93909562,10,"75580"
"2695",40.6719779,-73.93909568,10,"75580"
"2696",40.6719779,-73.93909568,12,"75580"
"2697",40.67197813,-73.93909601,14,"75580"
"2698",40.67197871,-73.93909497,14,"75580"
"2699",40.67197951,-73.93909379,15,"75580"
"2700",40.6719836,-73.93909475,15,"75580"
"2701",40.67198818,-73.9391003,14,"75580"
"2702",40.67199246,-73.93910606,14,"75580"
"2703",40.67199534,-73.93910856,14,"75580"
"2704",40.67199857,-73.93911282,14,"75580"
"2705",40.67199857,-73.93911282,14,"75580"
"2706",40.67199833,-73.9391121,14,"75580"
"2707",40.67199862,-73.93910986,14,"75580"
"2708",40.67199752,-73.93910658,14,"75580"
"2709",40.67199578,-73.93910255,13,"75580"
"2710",40.67199444,-73.93909973,13,"75580"
"2711",40.67199387,-73.93909793,13,"75580"
"2712",40.67199103,-73.9390917,12,"75580"
"2713",40.67198823,-73.93908739,12,"75580"
"2714",40.67198495,-73.93908241,12,"75580"
"2715",40.67198329,-73.93908011,12,"75580"
"2716",40.67198227,-73.93907948,12,"75580"
"2717",40.6719825,-73.93907808,12,"75580"
"2718",40.67198283,-73.93907537,12,"75580"
"2719",40.67198337,-73.93907517,11,"75580"
"2720",40.67198307,-73.93907344,11,"75580"
"2721",40.6719822,-73.93907187,12,"75580"
"2722",40.6719817,-73.93907118,10,"75580"
"2723",40.67198119,-73.93907089,10,"75580"
"2724",40.67198085,-73.93907085,10,"75580"
"2725",40.67198063,-73.93907086,9,"75580"
"2726",40.67198048,-73.93907088,9,"75580"
"2727",40.6719804,-73.93907091,8,"75580"
"2728",40.67197879,-73.93907099,8,"75580"
"2729",40.67197666,-73.93907239,8,"75580"
"2730",40.67197523,-73.93907431,7,"75580"
"2731",40.67197297,-73.93907668,7,"75580"
"2732",40.67197093,-73.93907877,7,"75580"
"2733",40.67196825,-73.93908067,6,"75580"
"2734",40.67196565,-73.93908272,6,"75580"
"2735",40.67196282,-73.93908447,6,"75580"
"2736",40.67195957,-73.93908582,6,"75580"
"2737",40.67195687,-73.9390857,6,"75580"
"2738",40.67195587,-73.93908544,5,"75580"
"2739",40.6719553,-73.93908535,5,"75580"
"2740",40.67195508,-73.93908534,4,"75580"
"2741",40.67195556,-73.93908618,4,"75580"
"2742",40.67195609,-73.93908685,4,"75580"
"2743",40.67195963,-73.93909133,3,"75580"
"2744",40.67196405,-73.93909635,3,"75580"
"2745",40.67196661,-73.93909667,3,"75580"
"2746",40.67197027,-73.93909427,1,"75580"
"2747",40.67197272,-73.93909362,1,"75580"
"2748",40.67197857,-73.93909253,2,"75580"
"2749",40.67198315,-73.93909242,2,"75580"
"2750",40.6719864,-73.93909226,2,"75580"
"2751",40.6719881,-73.93909229,2,"75580"
"2752",40.67198812,-73.93909329,3,"75580"
"2753",40.67198885,-73.93909424,3,"75580"
"2754",40.67199029,-73.93909449,3,"75580"
"2755",40.6719874,-73.93909247,3,"75580"
"2756",40.6719841,-73.93908397,4,"75580"
"2757",40.67198356,-73.93907533,4,"75580"
"2758",40.67198349,-73.93906812,3,"75580"
"2759",40.67198231,-73.93906039,4,"75580"
"2760",40.67197875,-73.93905389,5,"75580"
"2761",40.67197437,-73.93904836,6,"75580"
"2762",40.67197084,-73.9390442,6,"75580"
"2763",40.67196656,-73.93904148,6,"75580"
"2764",40.67196086,-73.93904185,6,"75580"
"2765",40.6719569,-73.93904445,6,"75580"
"2766",40.67195345,-73.93904772,6,"75580"
"2767",40.67195009,-73.9390514,6,"75580"
"2768",40.67194675,-73.93905344,6,"75580"
"2769",40.67194403,-73.93905538,6,"75580"
"2770",40.6719421,-73.93905824,6,"75580"
"2771",40.67194015,-73.93906098,6,"75580"
"2772",40.67193812,-73.93906349,6,"75580"
"2773",40.67193637,-73.93906604,6,"75580"
"2774",40.67193399,-73.93906818,6,"75580"
"2775",40.67193219,-73.93906963,6,"75580"
"2776",40.67193106,-73.9390705,6,"75580"
"2777",40.67193045,-73.93907104,6,"75580"
"2778",40.67193011,-73.93907131,6,"75580"
"2779",40.67193198,-73.93907777,5,"75580"
"2780",40.67193463,-73.9390795,5,"75580"
"2781",40.67193987,-73.93908126,5,"75580"
"2782",40.67194583,-73.9390851,5,"75580"
"2783",40.67195166,-73.93908992,5,"75580"
"2784",40.6719572,-73.93909323,4,"75580"
"2785",40.6719572,-73.93909323,3,"75580"
"2786",40.67195758,-73.93909486,3,"75580"
"2787",40.67195566,-73.93910198,2,"75580"
"2788",40.67195566,-73.93910198,2,"75580"
"2789",40.67195611,-73.9391015,2,"75580"
"2790",40.67196572,-73.93910876,2,"75580"
"2791",40.67197095,-73.93911413,2,"75580"
"2792",40.67198057,-73.93912429,3,"75580"
"2793",40.6719875,-73.93913007,3,"75580"
"2794",40.6719935,-73.93913501,3,"75580"
"2795",40.6719973,-73.93913784,3,"75580"
"2796",40.6719973,-73.93913784,3,"75580"
"2797",40.67199882,-73.93913737,3,"75580"
"2798",40.67200403,-73.93914241,4,"75580"
"2799",40.67200592,-73.9391431,3,"75580"
"2800",40.67200929,-73.9391448,3,"75580"
"2801",40.67200929,-73.9391448,3,"75580"
"2802",40.67200986,-73.93914531,3,"75580"
"2803",40.67200551,-73.9391435,3,"75580"
"2804",40.67200283,-73.93914382,3,"75580"
"2805",40.67200283,-73.93914382,4,"75580"
"2806",40.67200017,-73.93914331,4,"75580"
"2807",40.67199805,-73.93914228,4,"75580"
"2808",40.67199732,-73.93914169,3,"75580"
"2809",40.67199491,-73.93914032,3,"75580"
"2810",40.67199148,-73.93913911,3,"75580"
"2811",40.67198519,-73.93913636,3,"75580"
"2812",40.67198296,-73.93913579,3,"75580"
"2813",40.67198296,-73.93913579,3,"75580"
"2814",40.67198147,-73.93913555,3,"75580"
"2815",40.67198056,-73.93913546,3,"75580"
"2816",40.67198002,-73.93913539,3,"75580"
"2817",40.67197971,-73.93913537,3,"75580"
"2818",40.67197951,-73.93913536,2,"75580"
"2819",40.67197924,-73.93913538,2,"75580"
"2820",40.67197924,-73.93913538,2,"75580"
"2821",40.67197904,-73.93913541,2,"75580"
"2822",40.67197904,-73.93913541,2,"75580"
"2823",40.67197896,-73.93913542,2,"75580"
"2824",40.67197888,-73.93913543,3,"75580"
"2825",40.67198511,-73.9391545,3,"75580"
"2826",40.67198511,-73.9391545,2,"75580"
"2827",40.67198337,-73.93916452,2,"75580"
"2828",40.67198337,-73.93916452,2,"75580"
"2829",40.67198401,-73.93916933,2,"75580"
"2830",40.67198576,-73.93917488,2,"75580"
"2831",40.67198552,-73.93917756,1,"75580"
"2832",40.6719751,-73.93916498,1,"75580"
"2833",40.67195399,-73.93913424,1,"75580"
"2834",40.67194269,-73.93911518,1,"75580"
"2835",40.6719397,-73.93911086,1,"75580"
"2836",40.67193097,-73.93910295,3,"75580"
"2837",40.67191599,-73.93908153,3,"75580"
"2838",40.6719109,-73.93907512,4,"75580"
"2839",40.67190602,-73.93907181,4,"75580"
"2840",40.6719019,-73.93906743,4,"75580"
"2841",40.6719051,-73.93907411,4,"75580"
"2842",40.67191449,-73.93908725,20,"75580"
"2843",40.67192427,-73.93909763,21,"75580"
"2844",40.67192976,-73.93910581,21,"75580"
"2845",40.67194091,-73.93911668,21,"75580"
"2846",40.67195142,-73.93912216,21,"75580"
"2847",40.67195651,-73.93912323,19,"75580"
"2848",40.67195651,-73.93911649,19,"75580"
"2849",40.67195702,-73.93910895,19,"75580"
"2850",40.67195702,-73.93910895,20,"75580"
"2851",40.67195972,-73.9391057,20,"75580"
"2852",40.67195841,-73.93910298,20,"75580"
"2853",40.67195879,-73.93909895,19,"75580"
"2854",40.67196825,-73.93909185,19,"75580"
"2855",40.67196997,-73.93908438,19,"75580"
"2856",40.67197056,-73.93907727,19,"75580"
"2857",40.67196998,-73.93906868,19,"75580"
"2858",40.67196998,-73.93906868,2,"75580"
"2859",40.67197011,-73.93906538,2,"75580"
"2860",40.67196857,-73.93906183,1,"75580"
"2861",40.67196893,-73.93906003,1,"75580"
"2862",40.67196917,-73.93905831,2,"75580"
"2863",40.6719693,-73.93905747,2,"75580"
"2864",40.67196903,-73.93905766,2,"75580"
"2865",40.6719662,-73.93905759,1,"75580"
"2866",40.6719662,-73.93905759,1,"75580"
"2867",40.67196667,-73.93905552,1,"75580"
"2868",40.67196675,-73.93905393,1,"75580"
"2869",40.67196683,-73.9390533,1,"75580"
"2870",40.67196725,-73.93905263,1,"75580"
"2871",40.67196885,-73.93905199,0,"75580"
"2872",40.67197208,-73.93905154,0,"75580"
"2873",40.67197493,-73.93905062,0,"75580"
"2874",40.67197695,-73.93905052,1,"75580"
"2875",40.67197966,-73.93905108,1,"75580"
"2876",40.67198207,-73.93905151,1,"75580"
"2877",40.67198326,-73.93905173,1,"75580"
"2878",40.67198407,-73.93905188,1,"75580"
"2879",40.67198407,-73.93905188,1,"75580"
"2880",40.67198413,-73.9390518,1,"75580"
"2881",40.67198411,-73.93905172,1,"75580"
"2882",40.67198408,-73.93905168,1,"75580"
"2883",40.67198288,-73.93905137,1,"75580"
"2884",40.6719817,-73.93905284,2,"75580"
"2885",40.6719798,-73.93905296,2,"75580"
"2886",40.67197805,-73.93905701,2,"75580"
"2887",40.67197805,-73.93905701,2,"75580"
"2888",40.67197643,-73.93905596,2,"75580"
"2889",40.67197646,-73.9390566,2,"75580"
"2890",40.67197804,-73.93905791,2,"75580"
"2891",40.67197929,-73.93905953,2,"75580"
"2892",40.67198053,-73.93905928,1,"75580"
"2893",40.67198313,-73.93906181,1,"75580"
"2894",40.67200451,-73.9390675,1,"75580"
"2895",40.67200451,-73.9390675,2,"75580"
"2896",40.67201226,-73.93906865,2,"75580"
"2897",40.67202071,-73.93906909,2,"75580"
"2898",40.67202071,-73.93906909,2,"75580"
"2899",40.6720211,-73.93906844,2,"75580"
"2900",40.6720216,-73.93906879,2,"75580"
"2901",40.67202015,-73.93906889,2,"75580"
"2902",40.67201511,-73.93906523,2,"75580"
"2903",40.6720091,-73.93906239,2,"75580"
"2904",40.67200341,-73.93906113,1,"75580"
"2905",40.67198842,-73.939053,1,"75580"
