"latitude","longitude","value","session_id"
"1789",40.67328779,-73.93081984,40,"75323"
"1790",40.67328779,-73.93081984,40,"75323"
"1791",40.67328779,-73.93081984,41,"75323"
"1792",40.67328779,-73.93081984,41,"75323"
"1793",40.67328779,-73.93081984,45,"75323"
"1794",40.67328779,-73.93081984,46,"75323"
"1795",40.67328779,-73.93081984,44,"75323"
"1796",40.67328779,-73.93081984,44,"75323"
"1797",40.67328779,-73.93081984,44,"75323"
"1798",40.67328779,-73.93081984,43,"75323"
"1799",40.67328779,-73.93081984,42,"75323"
"1800",40.67328779,-73.93081984,42,"75323"
"1801",40.67328779,-73.93081984,42,"75323"
"1802",40.67328779,-73.93081984,41,"75323"
"1803",40.67328779,-73.93081984,40,"75323"
"1804",40.67328779,-73.93081984,40,"75323"
"1805",40.67328779,-73.93081984,40,"75323"
"1806",40.67328779,-73.93081984,40,"75323"
"1807",40.67328779,-73.93081984,41,"75323"
"1808",40.67328779,-73.93081984,42,"75323"
"1809",40.67328779,-73.93081984,43,"75323"
"1810",40.67328779,-73.93081984,42,"75323"
"1811",40.67328779,-73.93081984,42,"75323"
"1812",40.67328779,-73.93081984,43,"75323"
"1813",40.67328779,-73.93081984,45,"75323"
"1814",40.67328779,-73.93081984,45,"75323"
"1815",40.67328779,-73.93081984,45,"75323"
"1816",40.67328779,-73.93081984,43,"75323"
"1817",40.67328779,-73.93081984,44,"75323"
"1818",40.67328779,-73.93081984,44,"75323"
"1819",40.67328779,-73.93081984,44,"75323"
"1820",40.67328779,-73.93081984,44,"75323"
"1821",40.67328779,-73.93081984,44,"75323"
"1822",40.67328779,-73.93081984,45,"75323"
"1823",40.67328779,-73.93081984,45,"75323"
"1824",40.67328779,-73.93081984,45,"75323"
"1825",40.67328779,-73.93081984,44,"75323"
"1826",40.67328779,-73.93081984,43,"75323"
"1827",40.67328779,-73.93081984,43,"75323"
"1828",40.67328779,-73.93081984,43,"75323"
"1829",40.67328779,-73.93081984,43,"75323"
"1830",40.67328779,-73.93081984,42,"75323"
"1831",40.67328779,-73.93081984,41,"75323"
"1832",40.67328779,-73.93081984,40,"75323"
"1833",40.67328779,-73.93081984,40,"75323"
"1834",40.67328779,-73.93081984,41,"75323"
"1835",40.67328779,-73.93081984,41,"75323"
"1836",40.67328779,-73.93081984,40,"75323"
"1837",40.67328779,-73.93081984,40,"75323"
"1838",40.6712863,-73.9309418,38,"75323"
"1839",40.6712863,-73.9309418,38,"75323"
"1840",40.6712863,-73.9309418,38,"75323"
"1841",40.6712863,-73.9309418,39,"75323"
"1842",40.6712863,-73.9309418,40,"75323"
"1843",40.6712863,-73.9309418,40,"75323"
"1844",40.6712863,-73.9309418,40,"75323"
"1845",40.6712863,-73.9309418,41,"75323"
"1846",40.6712863,-73.9309418,41,"75323"
"1847",40.6712863,-73.9309418,42,"75323"
"1848",40.6712863,-73.9309418,41,"75323"
"1849",40.6712863,-73.9309418,42,"75323"
"1850",40.6712863,-73.9309418,41,"75323"
"1851",40.6712863,-73.9309418,40,"75323"
"1852",40.6712863,-73.9309418,40,"75323"
"1853",40.6712863,-73.9309418,40,"75323"
"1854",40.6712863,-73.9309418,39,"75323"
"1855",40.6712863,-73.9309418,38,"75323"
"1856",40.6712863,-73.9309418,37,"75323"
"1857",40.6712863,-73.9309418,37,"75323"
"1858",40.6712863,-73.9309418,38,"75323"
"1859",40.6712903,-73.9309315,38,"75323"
"1860",40.6712903,-73.9309315,38,"75323"
"1861",40.6712903,-73.9309315,38,"75323"
"1862",40.6712903,-73.9309315,38,"75323"
"1863",40.6712903,-73.9309315,38,"75323"
"1864",40.6712903,-73.9309315,40,"75323"
"1865",40.6712903,-73.9309315,40,"75323"
"1866",40.6712903,-73.9309315,40,"75323"
"1867",40.6712903,-73.9309315,40,"75323"
"1868",40.6712903,-73.9309315,41,"75323"
"1869",40.6712903,-73.9309315,40,"75323"
"1870",40.6712903,-73.9309315,39,"75323"
"1871",40.6712903,-73.9309315,39,"75323"
"1872",40.6712903,-73.9309315,38,"75323"
"1873",40.6712903,-73.9309315,38,"75323"
"1874",40.6712903,-73.9309315,38,"75323"
"1875",40.6712903,-73.9309315,38,"75323"
"1876",40.6712903,-73.9309315,39,"75323"
"1877",40.6712903,-73.9309315,38,"75323"
"1878",40.6712903,-73.9309315,38,"75323"
"1879",40.6712833,-73.930933,37,"75323"
"1880",40.6712833,-73.930933,37,"75323"
"1881",40.6712833,-73.930933,37,"75323"
"1882",40.6712833,-73.930933,37,"75323"
"1883",40.6712833,-73.930933,37,"75323"
"1884",40.6712833,-73.930933,38,"75323"
"1885",40.6712833,-73.930933,38,"75323"
"1886",40.6712833,-73.930933,39,"75323"
"1887",40.6712833,-73.930933,39,"75323"
"1888",40.6712833,-73.930933,40,"75323"
"1889",40.6712833,-73.930933,42,"75323"
"1890",40.6712833,-73.930933,43,"75323"
"1891",40.6712833,-73.930933,43,"75323"
"1892",40.6712833,-73.930933,43,"75323"
"1893",40.6712833,-73.930933,42,"75323"
"1894",40.6712833,-73.930933,42,"75323"
"1895",40.6712833,-73.930933,42,"75323"
"1896",40.6712833,-73.930933,42,"75323"
"1897",40.6712833,-73.930933,41,"75323"
"1898",40.6712762,-73.9309215,41,"75323"
"1899",40.6712762,-73.9309215,41,"75323"
"1900",40.6712762,-73.9309215,41,"75323"
"1901",40.6712762,-73.9309215,41,"75323"
"1902",40.6712762,-73.9309215,41,"75323"
"1903",40.6712762,-73.9309215,40,"75323"
"1904",40.6712762,-73.9309215,40,"75323"
"1905",40.6712762,-73.9309215,40,"75323"
"1906",40.6712762,-73.9309215,40,"75323"
"1907",40.6712762,-73.9309215,40,"75323"
"1908",40.6712762,-73.9309215,40,"75323"
"1909",40.6712762,-73.9309215,40,"75323"
"1910",40.6712762,-73.9309215,40,"75323"
"1911",40.6712762,-73.9309215,39,"75323"
"1912",40.6712762,-73.9309215,38,"75323"
"1913",40.6712762,-73.9309215,40,"75323"
"1914",40.6712762,-73.9309215,40,"75323"
"1915",40.6712762,-73.9309215,40,"75323"
"1916",40.6712762,-73.9309215,41,"75323"
"1917",40.6712762,-73.9309215,41,"75323"
"1918",40.6712762,-73.9309215,43,"75323"
"1919",40.6712902,-73.930941,43,"75323"
"1920",40.6712902,-73.930941,43,"75323"
"1921",40.6712902,-73.930941,43,"75323"
"1922",40.6712902,-73.930941,41,"75323"
"1923",40.6712902,-73.930941,41,"75323"
"1924",40.6712902,-73.930941,41,"75323"
"1925",40.6712902,-73.930941,40,"75323"
"1926",40.6712902,-73.930941,39,"75323"
"1927",40.6712902,-73.930941,40,"75323"
"1928",40.6712902,-73.930941,39,"75323"
"1929",40.6712902,-73.930941,38,"75323"
"1930",40.6712902,-73.930941,38,"75323"
"1931",40.6712902,-73.930941,38,"75323"
"1932",40.6712902,-73.930941,37,"75323"
"1933",40.6712902,-73.930941,36,"75323"
"1934",40.6712902,-73.930941,37,"75323"
"1935",40.6712902,-73.930941,37,"75323"
"1936",40.6712902,-73.930941,38,"75323"
"1937",40.6712902,-73.930941,38,"75323"
"1938",40.6712902,-73.930941,38,"75323"
"1939",40.671291,-73.9309416,38,"75323"
"1940",40.671291,-73.9309416,38,"75323"
"1941",40.671291,-73.9309416,38,"75323"
"1942",40.671291,-73.9309416,38,"75323"
"1943",40.671291,-73.9309416,40,"75323"
"1944",40.671291,-73.9309416,41,"75323"
"1945",40.671291,-73.9309416,41,"75323"
"1946",40.671291,-73.9309416,42,"75323"
"1947",40.671291,-73.9309416,41,"75323"
"1948",40.671291,-73.9309416,41,"75323"
"1949",40.671291,-73.9309416,41,"75323"
"1950",40.671291,-73.9309416,41,"75323"
"1951",40.671291,-73.9309416,39,"75323"
"1952",40.671291,-73.9309416,38,"75323"
"1953",40.671291,-73.9309416,38,"75323"
"1954",40.671291,-73.9309416,38,"75323"
"1955",40.671291,-73.9309416,38,"75323"
"1956",40.671291,-73.9309416,38,"75323"
"1957",40.671291,-73.9309416,38,"75323"
"1958",40.671291,-73.9309416,38,"75323"
"1959",40.671291,-73.9309416,38,"75323"
"1960",40.671291,-73.9309416,38,"75323"
"1961",40.671291,-73.9309416,38,"75323"
"1962",40.671291,-73.9309416,38,"75323"
"1963",40.671291,-73.9309416,38,"75323"
"1964",40.671291,-73.9309416,38,"75323"
"1965",40.671291,-73.9309416,38,"75323"
"1966",40.671291,-73.9309416,38,"75323"
"1967",40.671291,-73.9309416,38,"75323"
"1968",40.671291,-73.9309416,38,"75323"
"1969",40.671291,-73.9309416,37,"75323"
"1970",40.671291,-73.9309416,37,"75323"
"1971",40.671291,-73.9309416,36,"75323"
"1972",40.671291,-73.9309416,36,"75323"
"1973",40.671291,-73.9309416,35,"75323"
"1974",40.671291,-73.9309416,35,"75323"
"1975",40.671291,-73.9309416,36,"75323"
"1976",40.671291,-73.9309416,35,"75323"
"1977",40.671291,-73.9309416,35,"75323"
"1978",40.671291,-73.9309416,35,"75323"
"1979",40.671291,-73.9309416,35,"75323"
"1980",40.671291,-73.9309416,35,"75323"
"1981",40.671291,-73.9309416,34,"75323"
"1982",40.6712791,-73.9309216,34,"75323"
"1983",40.6712791,-73.9309216,34,"75323"
"1984",40.6712791,-73.9309216,35,"75323"
"1985",40.6712791,-73.9309216,35,"75323"
"1986",40.6712791,-73.9309216,35,"75323"
"1987",40.6712791,-73.9309216,36,"75323"
"1988",40.6712791,-73.9309216,36,"75323"
"1989",40.6712791,-73.9309216,37,"75323"
"1990",40.6712791,-73.9309216,38,"75323"
"1991",40.6712791,-73.9309216,39,"75323"
"1992",40.6712791,-73.9309216,40,"75323"
"1993",40.6712791,-73.9309216,40,"75323"
"1994",40.6712791,-73.9309216,41,"75323"
"1995",40.6712791,-73.9309216,41,"75323"
"1996",40.6712791,-73.9309216,41,"75323"
"1997",40.6712791,-73.9309216,40,"75323"
"1998",40.6712791,-73.9309216,38,"75323"
"1999",40.6712791,-73.9309216,38,"75323"
"2000",40.6712791,-73.9309216,38,"75323"
"2001",40.6712791,-73.9309216,38,"75323"
"2002",40.6712786,-73.9309216,38,"75323"
"2003",40.6712786,-73.9309216,38,"75323"
"2004",40.6712786,-73.9309216,37,"75323"
"2005",40.6712786,-73.9309216,37,"75323"
"2006",40.6712786,-73.9309216,37,"75323"
"2007",40.6712786,-73.9309216,37,"75323"
"2008",40.6712786,-73.9309216,36,"75323"
"2009",40.6712786,-73.9309216,37,"75323"
"2010",40.6712786,-73.9309216,37,"75323"
"2011",40.6712786,-73.9309216,37,"75323"
"2012",40.6712786,-73.9309216,37,"75323"
"2013",40.6712786,-73.9309216,36,"75323"
"2014",40.6712786,-73.9309216,36,"75323"
"2015",40.6712786,-73.9309216,36,"75323"
"2016",40.6712786,-73.9309216,37,"75323"
"2017",40.6712786,-73.9309216,37,"75323"
"2018",40.6712786,-73.9309216,37,"75323"
"2019",40.6712786,-73.9309216,38,"75323"
"2020",40.6712786,-73.9309216,39,"75323"
"2021",40.6712809,-73.9309343,40,"75323"
"2022",40.6712809,-73.9309343,41,"75323"
"2023",40.6712809,-73.9309343,41,"75323"
"2024",40.6712809,-73.9309343,43,"75323"
"2025",40.6712809,-73.9309343,42,"75323"
"2026",40.6712809,-73.9309343,41,"75323"
"2027",40.6712809,-73.9309343,41,"75323"
"2028",40.6712809,-73.9309343,41,"75323"
"2029",40.6712809,-73.9309343,41,"75323"
"2030",40.6712809,-73.9309343,41,"75323"
"2031",40.6712809,-73.9309343,41,"75323"
"2032",40.6712809,-73.9309343,41,"75323"
"2033",40.6712809,-73.9309343,41,"75323"
"2034",40.6712809,-73.9309343,40,"75323"
"2035",40.6712809,-73.9309343,39,"75323"
"2036",40.6712809,-73.9309343,39,"75323"
"2037",40.6712809,-73.9309343,40,"75323"
"2038",40.6712809,-73.9309343,40,"75323"
"2039",40.6712809,-73.9309343,40,"75323"
"2040",40.6712809,-73.9309343,39,"75323"
"2041",40.6712797,-73.9309207,38,"75323"
"2042",40.6712797,-73.9309207,38,"75323"
"2043",40.6712797,-73.9309207,38,"75323"
"2044",40.6712797,-73.9309207,41,"75323"
"2045",40.6712797,-73.9309207,42,"75323"
"2046",40.6712797,-73.9309207,42,"75323"
"2047",40.6712797,-73.9309207,43,"75323"
"2048",40.6712797,-73.9309207,44,"75323"
"2049",40.6712797,-73.9309207,46,"75323"
"2050",40.6712797,-73.9309207,46,"75323"
"2051",40.6712797,-73.9309207,47,"75323"
"2052",40.6712797,-73.9309207,48,"75323"
"2053",40.6712797,-73.9309207,47,"75323"
"2054",40.6712797,-73.9309207,48,"75323"
"2055",40.6712797,-73.9309207,48,"75323"
"2056",40.6712797,-73.9309207,48,"75323"
"2057",40.6712797,-73.9309207,48,"75323"
"2058",40.6712797,-73.9309207,48,"75323"
"2059",40.6712797,-73.9309207,48,"75323"
"2060",40.6712797,-73.9309207,48,"75323"
"2061",40.6712819,-73.9309334,49,"75323"
"2062",40.6712819,-73.9309334,48,"75323"
"2063",40.6712819,-73.9309334,48,"75323"
"2064",40.6712819,-73.9309334,46,"75323"
"2065",40.6712819,-73.9309334,46,"75323"
"2066",40.6712819,-73.9309334,44,"75323"
"2067",40.6712819,-73.9309334,44,"75323"
"2068",40.6712819,-73.9309334,43,"75323"
"2069",40.6712819,-73.9309334,43,"75323"
"2070",40.6712819,-73.9309334,41,"75323"
"2071",40.6712819,-73.9309334,40,"75323"
"2072",40.6712819,-73.9309334,40,"75323"
"2073",40.6712819,-73.9309334,38,"75323"
"2074",40.6712819,-73.9309334,38,"75323"
"2075",40.6712819,-73.9309334,38,"75323"
"2076",40.6712819,-73.9309334,39,"75323"
"2077",40.6712819,-73.9309334,39,"75323"
"2078",40.6712819,-73.9309334,38,"75323"
"2079",40.6712819,-73.9309334,39,"75323"
"2080",40.6712819,-73.9309334,40,"75323"
"2081",40.6712819,-73.9309334,38,"75323"
"2082",40.6712819,-73.9309334,38,"75323"
"2083",40.6712816,-73.9309339,38,"75323"
"2084",40.6712816,-73.9309339,38,"75323"
"2085",40.6712816,-73.9309339,39,"75323"
"2086",40.6712816,-73.9309339,39,"75323"
"2087",40.6712816,-73.9309339,41,"75323"
"2088",40.6712816,-73.9309339,42,"75323"
"2089",40.6712816,-73.9309339,41,"75323"
"2090",40.6712816,-73.9309339,41,"75323"
"2091",40.6712816,-73.9309339,41,"75323"
"2092",40.6712816,-73.9309339,43,"75323"
"2093",40.6712816,-73.9309339,43,"75323"
"2094",40.6712816,-73.9309339,43,"75323"
"2095",40.6712816,-73.9309339,43,"75323"
"2096",40.6712816,-73.9309339,44,"75323"
"2097",40.6712816,-73.9309339,44,"75323"
"2098",40.6712816,-73.9309339,45,"75323"
"2099",40.6712816,-73.9309339,45,"75323"
"2100",40.6712816,-73.9309339,45,"75323"
"2101",40.6712816,-73.9309339,44,"75323"
"2102",40.6712816,-73.9309339,43,"75323"
"2103",40.6712836,-73.9309329,43,"75323"
"2104",40.6712836,-73.9309329,43,"75323"
"2105",40.6712836,-73.9309329,41,"75323"
"2106",40.6712836,-73.9309329,40,"75323"
"2107",40.6712836,-73.9309329,40,"75323"
"2108",40.6712836,-73.9309329,40,"75323"
"2109",40.6712836,-73.9309329,40,"75323"
"2110",40.6712836,-73.9309329,40,"75323"
"2111",40.6712836,-73.9309329,39,"75323"
"2112",40.6712836,-73.9309329,39,"75323"
"2113",40.6712836,-73.9309329,39,"75323"
"2114",40.6712836,-73.9309329,38,"75323"
"2115",40.6712836,-73.9309329,38,"75323"
"2116",40.6712836,-73.9309329,38,"75323"
"2117",40.6712836,-73.9309329,38,"75323"
"2118",40.6712836,-73.9309329,38,"75323"
"2119",40.6712836,-73.9309329,39,"75323"
"2120",40.6712836,-73.9309329,39,"75323"
"2121",40.6712836,-73.9309329,39,"75323"
"2122",40.6712836,-73.9309329,40,"75323"
"2123",40.6712788,-73.930936,40,"75323"
"2124",40.6712788,-73.930936,40,"75323"
"2125",40.6712788,-73.930936,40,"75323"
"2126",40.6712788,-73.930936,40,"75323"
"2127",40.6712788,-73.930936,40,"75323"
"2128",40.6712788,-73.930936,38,"75323"
"2129",40.6712788,-73.930936,38,"75323"
"2130",40.6712788,-73.930936,37,"75323"
"2131",40.6712788,-73.930936,38,"75323"
"2132",40.6712788,-73.930936,38,"75323"
"2133",40.6712788,-73.930936,38,"75323"
"2134",40.6712788,-73.930936,38,"75323"
"2135",40.6712788,-73.930936,38,"75323"
"2136",40.6712788,-73.930936,38,"75323"
"2137",40.6712788,-73.930936,38,"75323"
"2138",40.6712788,-73.930936,40,"75323"
"2139",40.6712788,-73.930936,40,"75323"
"2140",40.6712788,-73.930936,41,"75323"
"2141",40.6712788,-73.930936,41,"75323"
"2142",40.6712788,-73.930936,40,"75323"
"2143",40.6712839,-73.9309199,40,"75323"
"2144",40.6712839,-73.9309199,41,"75323"
"2145",40.6712839,-73.9309199,43,"75323"
"2146",40.6712839,-73.9309199,44,"75323"
"2147",40.6712839,-73.9309199,45,"75323"
"2148",40.6712839,-73.9309199,45,"75323"
"2149",40.6712839,-73.9309199,48,"75323"
"2150",40.6712839,-73.9309199,49,"75323"
"2151",40.6712839,-73.9309199,47,"75323"
"2152",40.6712839,-73.9309199,48,"75323"
"2153",40.6712839,-73.9309199,48,"75323"
"2154",40.6712839,-73.9309199,48,"75323"
"2155",40.6712839,-73.9309199,49,"75323"
"2156",40.6712839,-73.9309199,47,"75323"
"2157",40.6712839,-73.9309199,46,"75323"
"2158",40.6712839,-73.9309199,46,"75323"
"2159",40.6712839,-73.9309199,46,"75323"
"2160",40.6712839,-73.9309199,47,"75323"
"2161",40.6712839,-73.9309199,47,"75323"
"2162",40.6712839,-73.9309199,47,"75323"
"2163",40.6712839,-73.9309199,47,"75323"
"2164",40.6712728,-73.9309285,46,"75323"
"2165",40.6712728,-73.9309285,45,"75323"
"2166",40.6712728,-73.9309285,43,"75323"
"2167",40.6712728,-73.9309285,43,"75323"
"2168",40.6712728,-73.9309285,43,"75323"
"2169",40.6712728,-73.9309285,42,"75323"
"2170",40.6712728,-73.9309285,42,"75323"
"2171",40.6712728,-73.9309285,42,"75323"
"2172",40.6712728,-73.9309285,41,"75323"
"2173",40.6712728,-73.9309285,40,"75323"
"2174",40.6712728,-73.9309285,40,"75323"
"2175",40.6712728,-73.9309285,40,"75323"
"2176",40.6712728,-73.9309285,40,"75323"
"2177",40.6712728,-73.9309285,40,"75323"
"2178",40.6712728,-73.9309285,40,"75323"
"2179",40.6712728,-73.9309285,40,"75323"
"2180",40.6712728,-73.9309285,41,"75323"
"2181",40.6712728,-73.9309285,42,"75323"
"2182",40.6712728,-73.9309285,42,"75323"
"2183",40.6712803,-73.9309208,41,"75323"
"2184",40.6712803,-73.9309208,43,"75323"
"2185",40.6712803,-73.9309208,43,"75323"
"2186",40.6712803,-73.9309208,43,"75323"
"2187",40.6712803,-73.9309208,43,"75323"
"2188",40.6712803,-73.9309208,43,"75323"
"2189",40.6712803,-73.9309208,43,"75323"
"2190",40.6712803,-73.9309208,43,"75323"
"2191",40.6712803,-73.9309208,43,"75323"
"2192",40.6712803,-73.9309208,42,"75323"
"2193",40.6712803,-73.9309208,42,"75323"
"2194",40.6712803,-73.9309208,43,"75323"
"2195",40.6712803,-73.9309208,43,"75323"
"2196",40.6712803,-73.9309208,43,"75323"
"2197",40.6712803,-73.9309208,43,"75323"
"2198",40.6712803,-73.9309208,44,"75323"
"2199",40.6712803,-73.9309208,43,"75323"
"2200",40.6712803,-73.9309208,43,"75323"
"2201",40.6712803,-73.9309208,43,"75323"
"2202",40.6712803,-73.9309208,42,"75323"
"2203",40.6712803,-73.9309208,41,"75323"
"2204",40.6712834,-73.9309328,41,"75323"
"2205",40.6712834,-73.9309328,40,"75323"
"2206",40.6712834,-73.9309328,40,"75323"
"2207",40.6712834,-73.9309328,40,"75323"
"2208",40.6712834,-73.9309328,39,"75323"
"2209",40.6712834,-73.9309328,39,"75323"
"2210",40.6712834,-73.9309328,39,"75323"
"2211",40.6712834,-73.9309328,40,"75323"
"2212",40.6712834,-73.9309328,41,"75323"
"2213",40.6712834,-73.9309328,42,"75323"
"2214",40.6712834,-73.9309328,43,"75323"
"2215",40.6712834,-73.9309328,43,"75323"
"2216",40.6712834,-73.9309328,45,"75323"
"2217",40.6712834,-73.9309328,46,"75323"
"2218",40.6712834,-73.9309328,47,"75323"
"2219",40.6712834,-73.9309328,48,"75323"
"2220",40.6712834,-73.9309328,48,"75323"
"2221",40.6712834,-73.9309328,47,"75323"
"2222",40.6712834,-73.9309328,46,"75323"
"2223",40.6712834,-73.9309328,46,"75323"
"2224",40.6712796,-73.9309214,46,"75323"
"2225",40.6712796,-73.9309214,46,"75323"
"2226",40.6712796,-73.9309214,46,"75323"
"2227",40.6712796,-73.9309214,45,"75323"
"2228",40.6712796,-73.9309214,45,"75323"
"2229",40.6712796,-73.9309214,45,"75323"
"2230",40.6712796,-73.9309214,44,"75323"
"2231",40.6712796,-73.9309214,43,"75323"
"2232",40.6712796,-73.9309214,43,"75323"
"2233",40.6712796,-73.9309214,42,"75323"
"2234",40.6712796,-73.9309214,43,"75323"
"2235",40.6712796,-73.9309214,43,"75323"
"2236",40.6712796,-73.9309214,43,"75323"
"2237",40.6712796,-73.9309214,43,"75323"
"2238",40.6712796,-73.9309214,42,"75323"
"2239",40.6712796,-73.9309214,42,"75323"
"2240",40.6712796,-73.9309214,41,"75323"
"2241",40.6712796,-73.9309214,41,"75323"
"2242",40.6712796,-73.9309214,41,"75323"
"2243",40.6712796,-73.9309214,41,"75323"
"2244",40.6712796,-73.9309214,41,"75323"
"2245",40.6712796,-73.9309214,41,"75323"
"2246",40.6712796,-73.9309214,41,"75323"
"2247",40.6712796,-73.9309214,41,"75323"
"2248",40.6712796,-73.9309214,41,"75323"
"2249",40.6712796,-73.9309214,41,"75323"
"2250",40.6712796,-73.9309214,41,"75323"
"2251",40.6712796,-73.9309214,43,"75323"
"2252",40.6712796,-73.9309214,43,"75323"
"2253",40.6712796,-73.9309214,44,"75323"
"2254",40.6712796,-73.9309214,44,"75323"
"2255",40.6712796,-73.9309214,44,"75323"
"2256",40.6712796,-73.9309214,43,"75323"
"2257",40.6712796,-73.9309214,44,"75323"
"2258",40.6712796,-73.9309214,43,"75323"
"2259",40.6712796,-73.9309214,43,"75323"
"2260",40.6712796,-73.9309214,41,"75323"
"2261",40.6712796,-73.9309214,40,"75323"
"2262",40.6712796,-73.9309214,40,"75323"
"2263",40.6712796,-73.9309214,39,"75323"
"2264",40.6712796,-73.9309214,40,"75323"
"2265",40.6712796,-73.9309214,40,"75323"
"2266",40.6712796,-73.9309214,40,"75323"
"2267",40.6712796,-73.9309214,42,"75323"
"2268",40.6712796,-73.9309214,45,"75323"
"2269",40.6712796,-73.9309214,47,"75323"
"2270",40.6712796,-73.9309214,47,"75323"
"2271",40.6712796,-73.9309214,46,"75323"
"2272",40.6712796,-73.9309214,45,"75323"
"2273",40.6712796,-73.9309214,43,"75323"
"2274",40.6712796,-73.9309214,40,"75323"
"2275",40.6712796,-73.9309214,36,"75323"
"2276",40.6712796,-73.9309214,34,"75323"
"2277",40.6712796,-73.9309214,29,"75323"
"2278",40.6711207,-73.9309265,25,"75323"
"2279",40.6711207,-73.9309265,25,"75323"
"2280",40.67108749,-73.93086959,25,"75323"
"2281",40.67109203,-73.93088606,23,"75323"
"2282",40.67109503,-73.93089872,23,"75323"
"2283",40.6710936,-73.93090966,20,"75323"
"2284",40.67108806,-73.93091232,20,"75323"
"2285",40.67108094,-73.93091171,20,"75323"
"2286",40.67106975,-73.93091202,18,"75323"
"2287",40.6710557,-73.9309142,18,"75323"
"2288",40.67104617,-73.93091935,18,"75323"
"2289",40.67104313,-73.93092257,16,"75323"
"2290",40.67103996,-73.93092054,16,"75323"
"2291",40.6710339,-73.93091326,16,"75323"
"2292",40.67102652,-73.93090741,16,"75323"
"2293",40.67101938,-73.93090992,16,"75323"
"2294",40.67101018,-73.93091956,17,"75323"
"2295",40.67099233,-73.93093431,18,"75323"
"2296",40.67097471,-73.93096475,16,"75323"
"2297",40.67096177,-73.93098896,16,"75323"
"2298",40.67095605,-73.93100552,16,"75323"
"2299",40.67095023,-73.93101985,17,"75323"
"2300",40.67094362,-73.93102839,17,"75323"
"2301",40.67093932,-73.93103373,16,"75323"
"2302",40.67092136,-73.93102859,16,"75323"
"2303",40.67090111,-73.93102511,16,"75323"
"2304",40.67088155,-73.93102106,16,"75323"
"2305",40.67086309,-73.93101249,16,"75323"
"2306",40.67084381,-73.93101835,16,"75323"
"2307",40.67082491,-73.93102195,17,"75323"
"2308",40.6708119,-73.9310316,17,"75323"
"2309",40.67080317,-73.93105218,17,"75323"
"2310",40.6707951,-73.93106911,17,"75323"
"2311",40.67078571,-73.93107627,17,"75323"
"2312",40.67077303,-73.93107955,18,"75323"
"2313",40.67075557,-73.93108036,17,"75323"
"2314",40.67073978,-73.93108287,17,"75323"
"2315",40.67072141,-73.93108252,17,"75323"
"2316",40.67070385,-73.93108151,17,"75323"
"2317",40.67068794,-73.93107964,17,"75323"
"2318",40.67067392,-73.93107758,17,"75323"
"2319",40.67065137,-73.93107031,18,"75323"
"2320",40.67063994,-73.93106397,17,"75323"
"2321",40.67063589,-73.93106284,17,"75323"
"2322",40.6706318,-73.9310597,17,"75323"
"2323",40.6706267,-73.93105669,17,"75323"
"2324",40.67062328,-73.93105399,17,"75323"
"2325",40.67061676,-73.93105122,16,"75323"
"2326",40.67061312,-73.93104892,16,"75323"
"2327",40.6706094,-73.93104797,16,"75323"
"2328",40.67060863,-73.9310512,17,"75323"
"2329",40.67060745,-73.93105177,17,"75323"
"2330",40.67060578,-73.93105132,16,"75323"
"2331",40.67060488,-73.93105113,16,"75323"
"2332",40.67060429,-73.93105094,16,"75323"
"2333",40.67060257,-73.93105037,16,"75323"
"2334",40.67060076,-73.9310498,16,"75323"
"2335",40.67059978,-73.93104947,16,"75323"
"2336",40.67059391,-73.93104858,16,"75323"
"2337",40.67058705,-73.93104416,16,"75323"
"2338",40.67058444,-73.93104012,16,"75323"
"2339",40.67057956,-73.93103784,16,"75323"
"2340",40.67057798,-73.931036,16,"75323"
"2341",40.67057745,-73.93103448,16,"75323"
"2342",40.6705744,-73.9310276,16,"75323"
"2343",40.6705681,-73.93101817,16,"75323"
"2344",40.67056445,-73.93100463,16,"75323"
"2345",40.67055639,-73.93099245,16,"75323"
"2346",40.67054163,-73.9309878,16,"75323"
"2347",40.6705249,-73.93099135,16,"75323"
"2348",40.67051103,-73.93099621,16,"75323"
"2349",40.67049549,-73.93100099,16,"75323"
"2350",40.67048026,-73.93100544,16,"75323"
"2351",40.67046729,-73.93100983,17,"75323"
"2352",40.67045409,-73.93101319,17,"75323"
"2353",40.67044177,-73.93101896,16,"75323"
"2354",40.67043039,-73.93102504,16,"75323"
"2355",40.67042354,-73.93103214,16,"75323"
"2356",40.6704233,-73.93104147,17,"75323"
"2357",40.67042066,-73.93105352,17,"75323"
"2358",40.67041446,-73.93106408,17,"75323"
"2359",40.67040736,-73.9310696,16,"75323"
"2360",40.67040034,-73.93107331,16,"75323"
"2361",40.67039183,-73.93107717,16,"75323"
"2362",40.67038673,-73.9310815,16,"75323"
"2363",40.67038177,-73.93108514,16,"75323"
"2364",40.67037452,-73.93108965,16,"75323"
"2365",40.67036656,-73.93109274,16,"75323"
"2366",40.67035688,-73.93109574,16,"75323"
"2367",40.67034731,-73.9310995,16,"75323"
"2368",40.67033833,-73.93110247,16,"75323"
"2369",40.67033833,-73.93110247,17,"75323"
"2370",40.6703124,-73.93110707,17,"75323"
"2371",40.67030275,-73.9311079,17,"75323"
"2372",40.67029261,-73.9311114,16,"75323"
"2373",40.67028173,-73.93111657,16,"75323"
"2374",40.67027268,-73.93112193,16,"75323"
